Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
17/3/2023 16:44,24e124725c065829,21,56.5,579,68,132 days ago,-56,9.25,923200000,2
17/3/2023 16:54,24e124725c065829,21.1,51.5,568,68,132 days ago,-56,7.75,922600000,2
17/3/2023 17:04,24e124725c065829,20.9,45.5,565,68,132 days ago,-56,9.5,923200000,2
17/3/2023 17:14,24e124725c065829,20.8,43.5,552,68,132 days ago,-57,10.5,923400000,2
17/3/2023 17:24,24e124725c065829,20.7,52.5,536,68,132 days ago,-55,7.25,922000000,2
17/3/2023 17:34,24e124725c065829,21,59,524,68,132 days ago,-59,7.25,923400000,2
17/3/2023 17:44,24e124725c065829,21.1,61,504,68,132 days ago,-59,9.75,923200000,2
17/3/2023 17:54,24e124725c065829,21.1,56.5,497,68,132 days ago,-57,9.5,922800000,2
17/3/2023 18:04,24e124725c065829,21,47,487,68,132 days ago,-55,10.75,923200000,2
17/3/2023 18:14,24e124725c065829,20.8,43.5,478,68,132 days ago,-55,8.5,922600000,2
17/3/2023 18:24,24e124725c065829,20.8,53,474,68,132 days ago,-57,6.25,922000000,2
17/3/2023 18:34,24e124725c065829,21.2,56.5,474,68,132 days ago,-55,8,923400000,2
17/3/2023 18:44,24e124725c065829,21.2,58.5,460,68,132 days ago,-56,7,922400000,2
17/3/2023 18:54,24e124725c065829,21.3,53.5,462,68,132 days ago,-57,10,923400000,2
17/3/2023 19:04,24e124725c065829,21.1,47.5,453,68,132 days ago,-56,10,923400000,2
17/3/2023 19:14,24e124725c065829,21.1,44.5,447,68,132 days ago,-55,7,922000000,2
17/3/2023 19:24,24e124725c065829,20.9,42.5,452,68,132 days ago,-55,6,922000000,2
17/3/2023 19:34,24e124725c065829,20.7,44,455,68,132 days ago,-56,10.25,923400000,2
17/3/2023 19:44,24e124725c065829,20.8,57.5,451,68,132 days ago,-56,9.25,922200000,2
17/3/2023 19:54,24e124725c065829,21.1,57,451,68,132 days ago,-56,9.75,922800000,2
17/3/2023 20:04,24e124725c065829,21.1,51.5,445,68,132 days ago,-57,7.5,922400000,2
17/3/2023 20:14,24e124725c065829,21.1,46,453,68,132 days ago,-57,7.25,922400000,2
17/3/2023 20:24,24e124725c065829,20.9,43.5,436,68,132 days ago,-56,10.75,922200000,2
17/3/2023 20:34,24e124725c065829,20.8,50,452,68,132 days ago,-56,8.25,922400000,2
17/3/2023 20:44,24e124725c065829,20.9,55,458,68,132 days ago,-57,6.5,922000000,2
17/3/2023 20:54,24e124725c065829,21,55.5,443,68,132 days ago,-55,9.5,923200000,2
17/3/2023 21:04,24e124725c065829,21,49.5,460,68,132 days ago,-57,10,922600000,2
17/3/2023 21:14,24e124725c065829,21,45,452,68,132 days ago,-57,10.25,922200000,2
17/3/2023 21:24,24e124725c065829,20.8,42,446,68,132 days ago,-56,6.25,922000000,2
17/3/2023 21:34,24e124725c065829,20.7,50.5,455,68,132 days ago,-53,8.75,923200000,2
17/3/2023 21:44,24e124725c065829,20.9,55,462,68,132 days ago,-59,7,922000000,2
17/3/2023 21:54,24e124725c065829,20.8,45,460,68,132 days ago,-54,9.25,923200000,2
17/3/2023 22:04,24e124725c065829,20.6,40,459,68,132 days ago,-56,11.25,922200000,2
17/3/2023 22:14,24e124725c065829,20.8,50.5,468,68,132 days ago,-54,9,922800000,2
17/3/2023 22:24,24e124725c065829,20.8,54,466,68,132 days ago,-57,9,922400000,2
17/3/2023 22:34,24e124725c065829,21,54.5,461,68,132 days ago,-56,7,922400000,2
17/3/2023 22:44,24e124725c065829,21.1,45.5,467,68,132 days ago,-54,8,922000000,2
17/3/2023 22:54,24e124725c065829,20.8,41,471,68,132 days ago,-56,10,923200000,2
17/3/2023 23:04,24e124725c065829,20.5,44,465,68,132 days ago,-54,8.25,922600000,2
17/3/2023 23:14,24e124725c065829,20.7,52,466,68,132 days ago,-53,9,923200000,2
17/3/2023 23:24,24e124725c065829,20.8,57,468,68,132 days ago,-57,8,922400000,2
17/3/2023 23:34,24e124725c065829,21,50,472,68,132 days ago,-54,9,923200000,2
17/3/2023 23:44,24e124725c065829,20.8,43.5,461,68,132 days ago,-57,9.5,922600000,2
17/3/2023 23:54,24e124725c065829,20.7,44,470,68,132 days ago,-56,6.5,922000000,2
18/3/2023 0:04,24e124725c065829,20.8,54.5,456,68,132 days ago,-54,9.25,923400000,2
18/3/2023 0:14,24e124725c065829,20.9,44.5,460,68,132 days ago,-56,10.25,923200000,2
18/3/2023 0:24,24e124725c065829,20.8,41.5,460,68,132 days ago,-59,10,922400000,2
18/3/2023 0:34,24e124725c065829,20.7,40.5,456,68,132 days ago,-55,10.25,922600000,2
18/3/2023 0:44,24e124725c065829,20.6,46.5,470,68,132 days ago,-55,9,922800000,2
18/3/2023 0:54,24e124725c065829,20.6,53,455,68,132 days ago,-56,7.5,922400000,2
18/3/2023 1:04,24e124725c065829,21,52,459,68,131 days ago,-55,9.5,922600000,2
18/3/2023 1:14,24e124725c065829,20.7,43,457,68,131 days ago,-57,10.75,923400000,2
18/3/2023 1:24,24e124725c065829,20.7,53.5,459,68,131 days ago,-57,8.5,922400000,2
18/3/2023 1:34,24e124725c065829,20.8,56.5,463,68,131 days ago,-56,11,922200000,2
18/3/2023 1:44,24e124725c065829,21,46.5,445,68,131 days ago,-57,9.75,922600000,2
18/3/2023 1:54,24e124725c065829,20.9,43,455,68,131 days ago,-57,10.25,922200000,2
18/3/2023 2:04,24e124725c065829,20.6,42.5,454,68,131 days ago,-54,9.75,922800000,2
18/3/2023 2:14,24e124725c065829,20.7,52.5,453,68,131 days ago,-55,6,922000000,2
18/3/2023 2:24,24e124725c065829,21,46.5,458,68,131 days ago,-54,8,922600000,2
18/3/2023 2:34,24e124725c065829,20.7,40.5,451,68,131 days ago,-54,9.25,922200000,2
18/3/2023 2:44,24e124725c065829,20.6,48,452,68,131 days ago,-54,9.25,922600000,2
18/3/2023 2:54,24e124725c065829,20.7,53,457,68,131 days ago,-57,6.25,922000000,2
18/3/2023 3:04,24e124725c065829,20.8,51.5,451,68,131 days ago,-56,10.75,922800000,2
18/3/2023 3:14,24e124725c065829,20.9,43,449,68,131 days ago,-54,9,923200000,2
18/3/2023 3:24,24e124725c065829,20.7,52,459,68,131 days ago,-57,10,923400000,2
18/3/2023 3:34,24e124725c065829,20.9,49,448,68,131 days ago,-56,10.25,922600000,2
18/3/2023 3:44,24e124725c065829,20.9,44.5,446,68,131 days ago,-57,9.75,922200000,2
18/3/2023 3:55,24e124725c065829,20.7,39.5,443,68,131 days ago,-52,9.25,923200000,2
18/3/2023 4:04,24e124725c065829,20.6,50.5,454,68,131 days ago,-56,7.25,922000000,2
18/3/2023 4:14,24e124725c065829,20.9,55.5,456,68,131 days ago,-57,10.75,923400000,2
18/3/2023 4:24,24e124725c065829,20.8,43,454,68,131 days ago,-55,9,922600000,2
18/3/2023 4:34,24e124725c065829,20.6,49.5,458,68,131 days ago,-56,10.5,922600000,2
18/3/2023 4:44,24e124725c065829,20.9,57,455,68,131 days ago,-57,9.75,923400000,2
18/3/2023 4:54,24e124725c065829,21,52,449,67,131 days ago,-56,9.75,922200000,2
18/3/2023 5:04,24e124725c065829,20.9,44,456,67,131 days ago,-53,9.25,922800000,2
18/3/2023 5:14,24e124725c065829,20.6,43.5,461,67,131 days ago,-55,9,922200000,2
18/3/2023 5:24,24e124725c065829,20.8,53.5,451,67,131 days ago,-56,7.25,922400000,2
18/3/2023 5:34,24e124725c065829,20.9,49.5,458,67,131 days ago,-53,9.25,922800000,2
18/3/2023 5:44,24e124725c065829,20.7,42,451,67,131 days ago,-54,8.75,923200000,2
18/3/2023 5:54,24e124725c065829,20.6,40,451,67,131 days ago,-55,9.75,922800000,2
18/3/2023 6:04,24e124725c065829,20.4,43.5,458,67,131 days ago,-55,6.5,922000000,2
18/3/2023 6:14,24e124725c065829,20.9,56,451,67,131 days ago,-55,10.5,922800000,2
18/3/2023 6:24,24e124725c065829,20.8,43.5,450,67,131 days ago,-55,8.5,922600000,2
18/3/2023 6:34,24e124725c065829,20.6,45,460,67,131 days ago,-55,10.5,922200000,2
18/3/2023 6:44,24e124725c065829,20.9,56.5,448,67,131 days ago,-55,9.75,922600000,2
18/3/2023 6:54,24e124725c065829,21,53,456,67,131 days ago,-57,9.75,923400000,2
18/3/2023 7:04,24e124725c065829,20.9,45.5,462,67,131 days ago,-55,9.75,923200000,2
18/3/2023 7:14,24e124725c065829,20.7,40,465,67,131 days ago,-53,9.75,923200000,2
18/3/2023 7:24,24e124725c065829,20.6,57,452,67,131 days ago,-54,8.5,922600000,2
18/3/2023 7:34,24e124725c065829,20.7,46.5,470,67,131 days ago,-55,8.5,922600000,2
18/3/2023 7:44,24e124725c065829,20.4,53,459,67,131 days ago,-52,9,923200000,2
18/3/2023 7:54,24e124725c065829,20.6,56,469,67,131 days ago,-57,7,922000000,2
18/3/2023 8:04,24e124725c065829,20.3,45.5,467,67,131 days ago,-54,9,922600000,2
18/3/2023 8:14,24e124725c065829,20.5,57,478,67,131 days ago,-57,9.5,922600000,2
18/3/2023 8:24,24e124725c065829,20.6,50.5,468,67,131 days ago,-56,6.75,922000000,2
18/3/2023 8:34,24e124725c065829,20.3,48,474,67,131 days ago,-56,9.5,922200000,2
18/3/2023 8:44,24e124725c065829,20.6,59,478,67,131 days ago,-55,8.5,923400000,2
18/3/2023 8:54,24e124725c065829,20.5,44.5,488,67,131 days ago,-56,11,923400000,2
18/3/2023 9:04,24e124725c065829,20.4,57.5,479,67,131 days ago,-54,8.5,922200000,2
18/3/2023 9:14,24e124725c065829,20.5,56,477,67,131 days ago,-57,10.5,922600000,2
18/3/2023 9:24,24e124725c065829,20.4,49,473,67,131 days ago,-56,10,922800000,2
18/3/2023 9:34,24e124725c065829,20.7,58,475,67,131 days ago,-54,8,922800000,2
18/3/2023 9:54,24e124725c065829,20.6,42.5,474,67,131 days ago,-55,9.75,923200000,2
18/3/2023 10:04,24e124725c065829,20.5,46.5,483,67,131 days ago,-53,6.75,922000000,2
18/3/2023 10:14,24e124725c065829,20.8,57.5,474,67,131 days ago,-59,7.75,922400000,2
18/3/2023 10:24,24e124725c065829,20.8,48.5,480,67,131 days ago,-56,7.25,922000000,2
18/3/2023 10:34,24e124725c065829,20.5,41,468,67,131 days ago,-57,10.25,923400000,2
18/3/2023 10:44,24e124725c065829,20.5,43.5,473,67,131 days ago,-55,9.5,923200000,2
18/3/2023 10:54,24e124725c065829,20.7,52.5,471,67,131 days ago,-54,11,923200000,2
18/3/2023 11:04,24e124725c065829,21,57.5,465,67,131 days ago,-55,8.5,923200000,2
18/3/2023 11:24,24e124725c065829,20.7,45,481,67,131 days ago,-56,7.25,922000000,2
18/3/2023 11:34,24e124725c065829,20.6,41.5,480,67,131 days ago,-57,7.5,922400000,2
18/3/2023 11:44,24e124725c065829,20.7,51,463,67,131 days ago,-56,8.5,923400000,2
18/3/2023 11:54,24e124725c065829,20.8,55.5,460,67,131 days ago,-55,7.75,923400000,2
18/3/2023 12:04,24e124725c065829,20.9,57,465,67,131 days ago,-56,9.5,922800000,2
18/3/2023 12:14,24e124725c065829,21,45.5,470,67,131 days ago,-56,7.5,922600000,2
18/3/2023 12:24,24e124725c065829,20.9,42,459,67,131 days ago,-54,8.75,923200000,2
18/3/2023 12:34,24e124725c065829,20.8,48.5,450,67,131 days ago,-53,9.25,922800000,2
18/3/2023 12:44,24e124725c065829,20.7,55,452,67,131 days ago,-56,7.25,922000000,2
18/3/2023 12:54,24e124725c065829,21.1,58,456,67,131 days ago,-56,10.75,923400000,2
18/3/2023 13:04,24e124725c065829,21.1,54.5,452,67,131 days ago,-55,7.75,922400000,2
18/3/2023 13:14,24e124725c065829,21,45.5,437,67,131 days ago,-55,9.25,922600000,2
18/3/2023 13:24,24e124725c065829,20.8,41.5,451,67,131 days ago,-54,10,922800000,2
18/3/2023 13:34,24e124725c065829,20.6,41,464,67,131 days ago,-53,9.75,922800000,2
18/3/2023 13:44,24e124725c065829,20.5,52.5,453,67,131 days ago,-52,8.5,923200000,2
18/3/2023 13:54,24e124725c065829,20.8,57,452,67,131 days ago,-56,8.75,922400000,2
18/3/2023 14:04,24e124725c065829,21.1,52.5,451,67,131 days ago,-56,8.25,922400000,2
18/3/2023 14:14,24e124725c065829,21.1,47,459,67,131 days ago,-56,6.25,922000000,2
18/3/2023 14:24,24e124725c065829,20.9,44,444,67,131 days ago,-55,10.25,923200000,2
18/3/2023 14:34,24e124725c065829,20.7,42,472,67,131 days ago,-56,7.75,922400000,2
18/3/2023 14:44,24e124725c065829,20.7,41.5,453,67,131 days ago,-54,8.25,922800000,2
18/3/2023 14:54,24e124725c065829,20.6,48,467,67,131 days ago,-56,8.75,922600000,2
18/3/2023 15:04,24e124725c065829,20.8,57,459,67,131 days ago,-56,10.75,922800000,2
18/3/2023 15:14,24e124725c065829,21,52.5,465,67,131 days ago,-56,8.25,922600000,2
18/3/2023 15:24,24e124725c065829,21.2,47,464,67,131 days ago,-57,8.5,922200000,2
18/3/2023 15:34,24e124725c065829,20.9,44,453,67,131 days ago,-57,6.75,922000000,2
18/3/2023 15:44,24e124725c065829,20.8,42.5,462,67,131 days ago,-57,8.25,922200000,2
18/3/2023 15:54,24e124725c065829,20.7,47.5,461,67,131 days ago,-56,9.75,923400000,2
18/3/2023 16:04,24e124725c065829,20.9,57.5,460,67,131 days ago,-57,7.5,922400000,2
18/3/2023 16:14,24e124725c065829,21.1,54,454,67,131 days ago,-57,6.5,922000000,2
18/3/2023 16:24,24e124725c065829,21,45.5,445,67,131 days ago,-56,9.75,923400000,2
18/3/2023 16:34,24e124725c065829,20.9,42.5,443,67,131 days ago,-57,9.75,922200000,2
18/3/2023 16:44,24e124725c065829,20.7,41.5,446,67,131 days ago,-55,9,922600000,2
18/3/2023 16:54,24e124725c065829,20.6,41.5,446,67,131 days ago,-54,9.75,922600000,2
18/3/2023 17:04,24e124725c065829,20.7,51.5,458,67,131 days ago,-57,6.5,922000000,2
18/3/2023 17:14,24e124725c065829,21,57,454,67,131 days ago,-56,7.25,922000000,2
18/3/2023 17:24,24e124725c065829,21.2,57.5,447,67,131 days ago,-57,10.5,922200000,2
18/3/2023 17:34,24e124725c065829,21.1,52,447,67,131 days ago,-55,6.75,922400000,2
18/3/2023 17:44,24e124725c065829,21,47,444,67,131 days ago,-55,9.75,923200000,2
18/3/2023 17:54,24e124725c065829,20.7,44,449,67,131 days ago,-56,11.25,923400000,2
18/3/2023 18:04,24e124725c065829,20.7,43,450,67,131 days ago,-54,8.5,922800000,2
18/3/2023 18:14,24e124725c065829,20.8,56.5,447,67,131 days ago,-55,7,922400000,2
18/3/2023 18:24,24e124725c065829,20.9,60,439,67,131 days ago,-55,7.5,922000000,2
18/3/2023 18:34,24e124725c065829,21.1,54.5,433,67,131 days ago,-54,8.5,922600000,2
18/3/2023 18:44,24e124725c065829,21.1,49.5,433,67,131 days ago,-54,10.5,923200000,2
18/3/2023 18:54,24e124725c065829,21,45,438,67,131 days ago,-56,6.75,922000000,2
18/3/2023 19:04,24e124725c065829,20.9,43,445,67,131 days ago,-56,9.5,922600000,2
18/3/2023 19:14,24e124725c065829,20.8,41.5,435,67,131 days ago,-56,11,923400000,2
18/3/2023 19:24,24e124725c065829,20.9,55.5,435,67,131 days ago,-53,6.5,922000000,2
18/3/2023 19:34,24e124725c065829,21,58,431,67,131 days ago,-55,9.25,922800000,2
18/3/2023 19:44,24e124725c065829,21,47,441,67,131 days ago,-56,9.75,922800000,2
18/3/2023 19:54,24e124725c065829,20.9,45,435,67,131 days ago,-55,9,923200000,2
18/3/2023 20:04,24e124725c065829,20.8,43.5,435,67,131 days ago,-54,10.25,923200000,2
18/3/2023 20:14,24e124725c065829,20.7,44.5,433,67,131 days ago,-54,7.25,922000000,2
18/3/2023 20:24,24e124725c065829,20.7,54,441,67,131 days ago,-56,10,922200000,2
18/3/2023 20:34,24e124725c065829,20.9,59,440,67,131 days ago,-56,8.75,923400000,2
18/3/2023 20:44,24e124725c065829,21,49.5,430,67,131 days ago,-54,8.5,922200000,2
18/3/2023 20:54,24e124725c065829,20.9,45,440,67,131 days ago,-56,6,922000000,2
18/3/2023 21:04,24e124725c065829,20.7,42,448,67,131 days ago,-56,11,922200000,2
18/3/2023 21:14,24e124725c065829,20.7,51.5,436,67,131 days ago,-55,9.25,922200000,2
18/3/2023 21:24,24e124725c065829,20.8,56.5,450,67,131 days ago,-54,9.75,923200000,2
18/3/2023 21:34,24e124725c065829,20.8,58.5,456,67,131 days ago,-57,10.5,923400000,2
18/3/2023 21:44,24e124725c065829,21,46.5,452,67,131 days ago,-56,11,922600000,2
18/3/2023 21:54,24e124725c065829,20.7,43,444,67,131 days ago,-57,11.5,922200000,2
18/3/2023 22:04,24e124725c065829,20.8,52,450,67,131 days ago,-54,9.5,922800000,2
18/3/2023 22:14,24e124725c065829,20.9,58,449,67,131 days ago,-56,10.5,923400000,2
18/3/2023 22:24,24e124725c065829,21,48.5,451,67,131 days ago,-57,9,923400000,2
18/3/2023 22:34,24e124725c065829,20.8,42,446,67,131 days ago,-56,8.25,922400000,2
18/3/2023 22:44,24e124725c065829,20.7,47,463,67,131 days ago,-54,9.5,922200000,2
18/3/2023 22:54,24e124725c065829,20.7,53.5,453,67,131 days ago,-59,9,922400000,2
18/3/2023 23:04,24e124725c065829,20.9,58,450,67,131 days ago,-54,9,923200000,2
18/3/2023 23:14,24e124725c065829,20.8,49.5,441,67,131 days ago,-57,9.75,922600000,2
18/3/2023 23:24,24e124725c065829,20.6,43.5,462,67,131 days ago,-54,11,922800000,2
18/3/2023 23:34,24e124725c065829,20.9,56,449,67,131 days ago,-57,9.25,922600000,2
18/3/2023 23:44,24e124725c065829,20.8,47.5,451,67,131 days ago,-57,7.25,922000000,2
18/3/2023 23:58,24e124725c065829,21.2,54,453,67,131 days ago,-57,12.25,922600000,2
19/3/2023 0:08,24e124725c065829,21.1,48,446,67,131 days ago,-57,9.75,923400000,2
19/3/2023 0:18,24e124725c065829,20.9,44,447,67,131 days ago,-53,9.25,923200000,2
19/3/2023 0:28,24e124725c065829,20.6,42.5,449,67,131 days ago,-54,9,923400000,2
19/3/2023 0:38,24e124725c065829,20.8,56,451,67,131 days ago,-56,10,922600000,2
19/3/2023 0:48,24e124725c065829,20.8,43.5,450,67,131 days ago,-57,10.75,922600000,2
19/3/2023 0:58,24e124725c065829,20.5,42.5,452,67,130 days ago,-52,8.25,922800000,2
19/3/2023 1:08,24e124725c065829,20.7,55.5,449,67,130 days ago,-56,9.5,923400000,2
19/3/2023 1:18,24e124725c065829,20.8,57,447,67,130 days ago,-57,7.25,922000000,2
19/3/2023 1:28,24e124725c065829,20.9,46.5,449,67,130 days ago,-54,8.5,923200000,2
19/3/2023 1:38,24e124725c065829,20.7,42,459,67,130 days ago,-55,10,922600000,2
19/3/2023 1:48,24e124725c065829,20.5,50,446,67,130 days ago,-57,6.5,922000000,2
19/3/2023 1:58,24e124725c065829,20.8,54.5,451,67,130 days ago,-55,8.5,922600000,2
19/3/2023 2:08,24e124725c065829,20.7,42,446,67,130 days ago,-55,8.75,922200000,2
19/3/2023 2:18,24e124725c065829,20.5,39.5,447,67,130 days ago,-56,10.75,922600000,2
19/3/2023 2:28,24e124725c065829,20.5,50.5,441,67,130 days ago,-56,9.25,922600000,2
19/3/2023 2:38,24e124725c065829,20.7,56.5,450,67,130 days ago,-57,9.5,922200000,2
19/3/2023 2:48,24e124725c065829,20.8,45,454,67,130 days ago,-54,9.75,923200000,2
19/3/2023 2:58,24e124725c065829,20.6,40,455,67,130 days ago,-56,9.5,923400000,2
19/3/2023 3:08,24e124725c065829,20.7,55,441,67,130 days ago,-56,6.25,922000000,2
19/3/2023 3:18,24e124725c065829,20.9,47,457,67,130 days ago,-54,9,922800000,2
19/3/2023 3:28,24e124725c065829,20.6,41,458,67,130 days ago,-55,9.75,922600000,2
19/3/2023 3:38,24e124725c065829,20.5,40,454,67,130 days ago,-56,7.75,922400000,2
19/3/2023 3:48,24e124725c065829,20.8,55.5,458,67,130 days ago,-57,10.25,922600000,2
19/3/2023 3:58,24e124725c065829,20.8,49.5,452,67,130 days ago,-55,9.25,923400000,2
19/3/2023 4:08,24e124725c065829,20.7,42.5,455,67,130 days ago,-56,10.25,923200000,2
19/3/2023 4:18,24e124725c065829,20.6,52,453,67,130 days ago,-61,7.25,922000000,2
19/3/2023 4:28,24e124725c065829,20.9,49.5,448,67,130 days ago,-57,6.5,922000000,2
19/3/2023 4:38,24e124725c065829,20.7,42.5,456,67,130 days ago,-55,10.75,923400000,2
19/3/2023 4:48,24e124725c065829,20.5,39.5,452,67,130 days ago,-56,11.5,922600000,2
19/3/2023 4:58,24e124725c065829,20.6,52.5,452,67,130 days ago,-59,8.75,922400000,2
19/3/2023 5:08,24e124725c065829,20.8,56.5,451,67,130 days ago,-53,9,922800000,2
19/3/2023 5:18,24e124725c065829,20.8,45,446,67,130 days ago,-57,11.25,923400000,2
19/3/2023 5:28,24e124725c065829,20.5,46.5,455,67,130 days ago,-56,7.75,922400000,2
19/3/2023 5:38,24e124725c065829,20.9,56,448,67,130 days ago,-55,7.25,922000000,2
19/3/2023 5:48,24e124725c065829,20.9,43,456,67,130 days ago,-59,10,922200000,2
19/3/2023 6:08,24e124725c065829,20.7,53,451,67,130 days ago,-55,9.5,923400000,2
19/3/2023 6:18,24e124725c065829,21.1,49,447,67,130 days ago,-55,8.5,922200000,2
19/3/2023 6:28,24e124725c065829,20.8,42.5,464,67,130 days ago,-55,10.5,922600000,2
19/3/2023 6:38,24e124725c065829,20.7,50,467,67,130 days ago,-56,8.5,922400000,2
19/3/2023 6:48,24e124725c065829,21.1,49.5,456,67,130 days ago,-57,9.25,922400000,2
19/3/2023 6:58,24e124725c065829,20.9,42.5,448,67,130 days ago,-53,8.75,922800000,2
19/3/2023 7:08,24e124725c065829,20.7,40.5,448,67,130 days ago,-56,7,922400000,2
19/3/2023 7:18,24e124725c065829,20.6,42.5,456,67,130 days ago,-55,10.5,922200000,2
19/3/2023 7:28,24e124725c065829,20.9,56.5,451,67,130 days ago,-56,8.5,922400000,2
19/3/2023 7:38,24e124725c065829,21,44.5,461,67,130 days ago,-56,7,922400000,2
19/3/2023 7:48,24e124725c065829,20.5,41,454,67,130 days ago,-50,7.25,922000000,2
19/3/2023 7:58,24e124725c065829,20.7,58,465,67,130 days ago,-55,10.5,922800000,2
19/3/2023 8:08,24e124725c065829,20.6,43,465,67,130 days ago,-59,6.75,922000000,2
19/3/2023 8:18,24e124725c065829,20.5,56.5,462,67,130 days ago,-56,7.25,922000000,2
19/3/2023 8:28,24e124725c065829,20.6,49,462,67,130 days ago,-57,9.25,922600000,2
19/3/2023 8:38,24e124725c065829,20.7,57,449,67,130 days ago,-55,6.75,922000000,2
19/3/2023 8:48,24e124725c065829,20.9,48,462,67,130 days ago,-54,8.75,923200000,2
19/3/2023 8:58,24e124725c065829,20.6,41.5,456,67,130 days ago,-55,9.25,922600000,2
19/3/2023 9:08,24e124725c065829,20.7,54.5,472,67,130 days ago,-53,9.5,923200000,2
19/3/2023 9:18,24e124725c065829,20.9,54,471,67,130 days ago,-56,8.25,922600000,2
19/3/2023 9:28,24e124725c065829,21,45.5,467,67,130 days ago,-59,7.5,922000000,2
19/3/2023 9:38,24e124725c065829,20.7,43,462,67,130 days ago,-56,10,922200000,2
19/3/2023 9:48,24e124725c065829,20.6,40,465,67,130 days ago,-57,8.25,922400000,2
19/3/2023 9:58,24e124725c065829,20.7,54.5,459,67,130 days ago,-55,9.75,923400000,2
19/3/2023 10:08,24e124725c065829,20.9,54.5,462,67,130 days ago,-56,8.75,922200000,2
19/3/2023 10:18,24e124725c065829,20.8,49,455,67,130 days ago,-57,8.75,922200000,2
19/3/2023 10:28,24e124725c065829,20.9,45,468,67,130 days ago,-53,8.75,922200000,2
19/3/2023 10:38,24e124725c065829,20.6,42.5,454,67,130 days ago,-56,8.75,923400000,2
19/3/2023 10:48,24e124725c065829,20.9,58,456,67,130 days ago,-57,9.5,923400000,2
19/3/2023 10:58,24e124725c065829,20.9,46,451,67,130 days ago,-56,11,923200000,2
19/3/2023 11:08,24e124725c065829,20.8,43.5,454,67,130 days ago,-61,7.5,922400000,2
19/3/2023 11:18,24e124725c065829,20.8,42.5,457,67,130 days ago,-59,7.5,922400000,2
19/3/2023 11:28,24e124725c065829,20.7,41,449,67,130 days ago,-55,9.75,922800000,2
19/3/2023 11:38,24e124725c065829,20.7,42,460,67,130 days ago,-55,9.75,922600000,2
19/3/2023 11:48,24e124725c065829,20.5,51.5,449,67,130 days ago,-54,8.75,923200000,2
19/3/2023 11:58,24e124725c065829,20.9,54,444,67,130 days ago,-53,9,923200000,2
19/3/2023 12:08,24e124725c065829,20.9,43,442,67,130 days ago,-56,7.25,922000000,2
19/3/2023 12:18,24e124725c065829,20.7,48.5,453,67,130 days ago,-54,8.5,922600000,2
19/3/2023 12:28,24e124725c065829,21,55,444,67,130 days ago,-55,9.5,922600000,2
19/3/2023 12:38,24e124725c065829,21,57,443,67,130 days ago,-59,6.5,922000000,2
19/3/2023 12:48,24e124725c065829,21.1,54.5,443,67,130 days ago,-57,9.75,922200000,2
19/3/2023 12:58,24e124725c065829,21,47.5,446,67,130 days ago,-56,10.75,922200000,2
19/3/2023 13:08,24e124725c065829,20.8,43,439,67,130 days ago,-57,8.25,922400000,2
