Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
3/4/2023 0:24,24e124725c065829,21,54.5,430,65,116 days ago,-56,9,922400000,2
3/4/2023 0:34,24e124725c065829,21,48.5,431,65,116 days ago,-52,8.5,923200000,2
3/4/2023 0:44,24e124725c065829,20.8,43.5,435,65,116 days ago,-56,8.75,922200000,2
3/4/2023 0:54,24e124725c065829,20.8,40.5,421,65,116 days ago,-54,9.75,922800000,2
3/4/2023 1:04,24e124725c065829,20.5,50,428,65,115 days ago,-55,9.25,922600000,2
3/4/2023 1:14,24e124725c065829,20.9,55.5,431,65,115 days ago,-56,8.25,922400000,2
3/4/2023 1:24,24e124725c065829,21,45,432,65,115 days ago,-54,10,922800000,2
3/4/2023 1:34,24e124725c065829,20.7,43.5,430,65,115 days ago,-52,8.25,923200000,2
3/4/2023 1:44,24e124725c065829,20.8,49,441,65,115 days ago,-54,8.25,922600000,2
3/4/2023 1:54,24e124725c065829,21,60,433,65,115 days ago,-56,11.5,922600000,2
3/4/2023 2:04,24e124725c065829,21,56,429,65,115 days ago,-57,9.75,923400000,2
3/4/2023 2:14,24e124725c065829,20.9,46.5,440,65,115 days ago,-54,9,923200000,2
3/4/2023 2:24,24e124725c065829,20.7,54,432,65,115 days ago,-59,8.25,922400000,2
3/4/2023 2:34,24e124725c065829,21,58.5,429,65,115 days ago,-56,10.25,923400000,2
3/4/2023 2:44,24e124725c065829,21,46.5,431,65,115 days ago,-53,9.25,922800000,2
3/4/2023 2:54,24e124725c065829,20.9,43,430,65,115 days ago,-54,9.25,922600000,2
3/4/2023 3:04,24e124725c065829,20.8,41.5,421,65,115 days ago,-54,9.5,923200000,2
3/4/2023 3:14,24e124725c065829,20.5,40,426,65,115 days ago,-55,9.25,923400000,2
3/4/2023 3:24,24e124725c065829,20.7,55,429,65,115 days ago,-55,9.25,922800000,2
3/4/2023 3:34,24e124725c065829,20.9,53.5,433,65,115 days ago,-53,8.75,923200000,2
3/4/2023 3:44,24e124725c065829,20.8,41.5,426,65,115 days ago,-55,7,922000000,2
3/4/2023 3:54,24e124725c065829,20.6,45.5,416,65,115 days ago,-56,7,922000000,2
3/4/2023 4:04,24e124725c065829,20.8,52,419,65,115 days ago,-55,9.25,923200000,2
3/4/2023 4:14,24e124725c065829,20.9,56.5,429,65,115 days ago,-56,7.5,922000000,2
3/4/2023 4:34,24e124725c065829,20.9,41.5,433,65,115 days ago,-59,7.5,922400000,2
3/4/2023 4:44,24e124725c065829,20.6,52,425,65,115 days ago,-56,9.75,922600000,2
3/4/2023 4:54,24e124725c065829,20.9,53,412,65,115 days ago,-56,8.5,922800000,2
3/4/2023 5:04,24e124725c065829,21,43,428,65,115 days ago,-56,9.75,922200000,2
3/4/2023 5:16,24e124725c065829,20.8,40,428,65,115 days ago,-57,7.5,922400000,2
3/4/2023 5:25,24e124725c065829,20.6,44.5,433,65,115 days ago,-54,9.5,923200000,2
3/4/2023 5:35,24e124725c065829,20.6,53.5,428,65,115 days ago,-57,10.75,922600000,2
3/4/2023 5:45,24e124725c065829,21,49,429,65,115 days ago,-55,7.25,922000000,2
3/4/2023 5:55,24e124725c065829,20.7,41,429,65,115 days ago,-55,9.25,922800000,2
3/4/2023 6:05,24e124725c065829,20.6,47.5,437,65,115 days ago,-57,9.75,922200000,2
3/4/2023 6:15,24e124725c065829,20.7,54.5,435,65,115 days ago,-53,8.5,923400000,2
3/4/2023 6:25,24e124725c065829,20.9,56,430,65,115 days ago,-57,10.25,922600000,2
3/4/2023 6:35,24e124725c065829,20.6,42.5,444,65,115 days ago,-54,6.75,922000000,2
3/4/2023 6:45,24e124725c065829,20.8,56,439,65,115 days ago,-55,9.75,923400000,2
3/4/2023 6:56,24e124725c065829,20.6,43,441,65,115 days ago,-57,8,922400000,2
3/4/2023 7:06,24e124725c065829,20.5,57,446,65,115 days ago,-53,8.75,922800000,2
3/4/2023 7:15,24e124725c065829,20.8,49.5,454,65,115 days ago,-54,7,922000000,2
3/4/2023 7:25,24e124725c065829,20.4,51,461,65,115 days ago,-54,9.25,923200000,2
3/4/2023 7:35,24e124725c065829,20.9,57.5,481,65,115 days ago,-57,10.25,922200000,2
3/4/2023 7:45,24e124725c065829,20.9,47,503,65,115 days ago,-55,9,923400000,2
3/4/2023 7:56,24e124725c065829,20.6,42,532,65,115 days ago,-54,9.25,922200000,2
3/4/2023 8:06,24e124725c065829,20.8,56.5,554,65,115 days ago,-56,10.5,922200000,2
3/4/2023 8:15,24e124725c065829,20.9,47.5,594,65,115 days ago,-55,9.25,923200000,2
3/4/2023 8:26,24e124725c065829,20.7,43.5,619,65,115 days ago,-57,7.5,922000000,2
3/4/2023 8:35,24e124725c065829,20.6,42.5,646,65,115 days ago,-55,10,923400000,2
3/4/2023 8:45,24e124725c065829,20.6,53.5,667,65,115 days ago,-53,8.25,923200000,2
3/4/2023 8:55,24e124725c065829,21.1,49,691,65,115 days ago,-59,7.25,922400000,2
3/4/2023 9:05,24e124725c065829,20.5,48.5,698,65,115 days ago,-54,8.5,922800000,2
3/4/2023 9:16,24e124725c065829,21,53,714,65,115 days ago,-53,9,923200000,2
3/4/2023 9:25,24e124725c065829,20.7,50.5,730,65,115 days ago,-57,8.75,922400000,2
3/4/2023 9:35,24e124725c065829,21,58,718,65,115 days ago,-55,8.25,922600000,2
3/4/2023 9:45,24e124725c065829,20.9,45,728,65,115 days ago,-57,7,922000000,2
3/4/2023 9:55,24e124725c065829,20.7,47.5,727,65,115 days ago,-54,8,923400000,2
3/4/2023 10:05,24e124725c065829,20.7,56,718,65,115 days ago,-57,7.75,922000000,2
3/4/2023 10:15,24e124725c065829,20.9,46,728,65,115 days ago,-53,9,923200000,2
3/4/2023 10:25,24e124725c065829,20.6,53.5,728,65,115 days ago,-56,10,923200000,2
3/4/2023 10:35,24e124725c065829,21,53.5,724,65,115 days ago,-56,8.75,922200000,2
3/4/2023 10:45,24e124725c065829,20.7,43,721,65,115 days ago,-57,6.5,922200000,2
3/4/2023 10:55,24e124725c065829,20.8,53,721,65,115 days ago,-52,8.75,922800000,2
3/4/2023 11:05,24e124725c065829,21.1,55,723,65,115 days ago,-57,10.75,923200000,2
3/4/2023 11:15,24e124725c065829,20.8,45.5,719,65,115 days ago,-55,9.5,923200000,2
3/4/2023 11:25,24e124725c065829,20.7,54,721,65,115 days ago,-55,9.25,923400000,2
3/4/2023 11:35,24e124725c065829,21,54,716,65,115 days ago,-57,9,922200000,2
3/4/2023 11:45,24e124725c065829,20.7,45,719,65,115 days ago,-57,11,923400000,2
3/4/2023 11:55,24e124725c065829,21.1,57,726,65,115 days ago,-57,7.5,922000000,2
3/4/2023 12:05,24e124725c065829,21.1,50,729,65,115 days ago,-54,9,923400000,2
3/4/2023 12:15,24e124725c065829,20.8,43.5,705,65,115 days ago,-54,8.5,922800000,2
3/4/2023 12:25,24e124725c065829,20.5,44,697,65,115 days ago,-56,10.25,922400000,2
3/4/2023 12:35,24e124725c065829,20.8,56.5,694,65,115 days ago,-55,10,923400000,2
3/4/2023 12:45,24e124725c065829,20.9,49,677,65,115 days ago,-57,9.25,922800000,2
3/4/2023 12:55,24e124725c065829,20.6,42.5,660,65,115 days ago,-56,6.25,922400000,2
3/4/2023 13:05,24e124725c065829,20.9,58,652,65,115 days ago,-57,10.25,923400000,2
3/4/2023 13:15,24e124725c065829,21,48.5,634,65,115 days ago,-55,10.25,923200000,2
3/4/2023 13:25,24e124725c065829,20.7,44,618,65,115 days ago,-59,9.25,922200000,2
3/4/2023 13:36,24e124725c065829,20.7,43,594,65,115 days ago,-55,9.75,922200000,2
3/4/2023 13:45,24e124725c065829,20.8,56,587,65,115 days ago,-55,9.25,922600000,2
3/4/2023 13:55,24e124725c065829,21,54.5,582,65,115 days ago,-55,9,923200000,2
3/4/2023 14:05,24e124725c065829,20.8,44,588,65,115 days ago,-59,8.5,922200000,2
3/4/2023 14:15,24e124725c065829,20.7,48.5,588,65,115 days ago,-56,7.5,922400000,2
3/4/2023 14:25,24e124725c065829,20.8,57,609,65,115 days ago,-55,10,922800000,2
3/4/2023 14:35,24e124725c065829,20.9,46,629,65,115 days ago,-55,9.5,922600000,2
3/4/2023 14:45,24e124725c065829,20.7,41.5,625,65,115 days ago,-54,9.75,922600000,2
3/4/2023 14:55,24e124725c065829,20.6,55,630,65,115 days ago,-56,9.75,922200000,2
3/4/2023 15:05,24e124725c065829,20.9,56.5,631,65,115 days ago,-57,9.75,922400000,2
3/4/2023 15:15,24e124725c065829,20.7,42,627,65,115 days ago,-50,8.5,923200000,2
3/4/2023 15:25,24e124725c065829,21,57,634,65,115 days ago,-59,5.75,922000000,2
3/4/2023 15:35,24e124725c065829,20.9,49,631,65,115 days ago,-56,9.75,922800000,2
3/4/2023 15:45,24e124725c065829,20.7,42,645,65,115 days ago,-53,9.5,923200000,2
3/4/2023 15:55,24e124725c065829,20.7,54.5,641,65,115 days ago,-56,7.25,922000000,2
3/4/2023 16:05,24e124725c065829,20.9,48.5,643,65,115 days ago,-57,11.25,923400000,2
3/4/2023 16:15,24e124725c065829,20.7,43.5,609,65,115 days ago,-59,7,922200000,2
3/4/2023 16:25,24e124725c065829,20.4,45.5,605,65,115 days ago,-52,9.25,922800000,2
3/4/2023 16:35,24e124725c065829,20.9,59,589,65,115 days ago,-56,10.75,923400000,2
3/4/2023 16:45,24e124725c065829,21,49.5,567,65,115 days ago,-57,10.25,922600000,2
3/4/2023 16:55,24e124725c065829,20.9,45,573,65,115 days ago,-57,8,922200000,2
3/4/2023 17:05,24e124725c065829,20.7,48.5,545,65,115 days ago,-59,10.75,922200000,2
3/4/2023 17:15,24e124725c065829,20.8,56.5,546,65,115 days ago,-56,9.75,923400000,2
3/4/2023 17:25,24e124725c065829,21,54.5,523,65,115 days ago,-57,7,922000000,2
3/4/2023 17:35,24e124725c065829,20.9,44,512,65,115 days ago,-56,9.25,922200000,2
3/4/2023 17:45,24e124725c065829,20.8,42,497,65,115 days ago,-54,8.25,923200000,2
3/4/2023 17:55,24e124725c065829,20.6,43.5,490,65,115 days ago,-57,9,922600000,2
3/4/2023 18:05,24e124725c065829,20.7,55,493,65,115 days ago,-56,10.75,922200000,2
3/4/2023 18:15,24e124725c065829,20.9,57.5,473,65,115 days ago,-56,9.5,922800000,2
3/4/2023 18:25,24e124725c065829,20.8,51.5,474,65,115 days ago,-54,8,922800000,2
3/4/2023 18:35,24e124725c065829,20.6,45,474,65,115 days ago,-57,7.75,922400000,2
3/4/2023 18:45,24e124725c065829,20.6,60.5,470,65,115 days ago,-57,9.75,922800000,2
3/4/2023 18:55,24e124725c065829,20.7,49.5,456,65,115 days ago,-57,8.5,922400000,2
3/4/2023 19:06,24e124725c065829,20.5,55,459,65,115 days ago,-56,10.5,922600000,2
3/4/2023 19:15,24e124725c065829,20.8,59,442,65,115 days ago,-56,10.25,922600000,2
3/4/2023 19:25,24e124725c065829,20.4,44.5,436,65,115 days ago,-57,8.5,922400000,2
3/4/2023 19:35,24e124725c065829,20.5,59,442,65,115 days ago,-55,8.75,922200000,2
3/4/2023 19:45,24e124725c065829,20.7,60,432,65,115 days ago,-57,7.5,922400000,2
3/4/2023 19:55,24e124725c065829,20.6,46,437,65,115 days ago,-57,10,923400000,2
3/4/2023 20:06,24e124725c065829,20.7,60,428,65,115 days ago,-56,7,922400000,2
3/4/2023 20:15,24e124725c065829,20.7,48.5,442,65,115 days ago,-59,11,922600000,2
3/4/2023 20:25,24e124725c065829,20.4,54,445,65,115 days ago,-56,9.75,923200000,2
3/4/2023 20:36,24e124725c065829,20.6,55.5,445,65,115 days ago,-54,10,922800000,2
3/4/2023 20:45,24e124725c065829,20.5,46.5,442,65,115 days ago,-59,8.25,922400000,2
3/4/2023 20:55,24e124725c065829,20.5,58.5,436,65,115 days ago,-56,9.75,922800000,2
3/4/2023 21:05,24e124725c065829,20.7,53.5,440,65,115 days ago,-57,7.75,922600000,2
3/4/2023 21:15,24e124725c065829,20.5,44,436,65,115 days ago,-56,7.25,922000000,2
3/4/2023 21:25,24e124725c065829,20.5,59,436,65,115 days ago,-57,7.5,922200000,2
3/4/2023 21:35,24e124725c065829,20.7,48,450,65,115 days ago,-59,8.75,922600000,2
3/4/2023 21:45,24e124725c065829,20.6,57,454,65,115 days ago,-56,9.75,922600000,2
3/4/2023 21:55,24e124725c065829,20.7,48.5,447,65,115 days ago,-59,9.25,922400000,2
3/4/2023 22:05,24e124725c065829,20.5,56,443,65,115 days ago,-56,6.5,922200000,2
3/4/2023 22:15,24e124725c065829,20.7,52.5,444,65,115 days ago,-57,8.75,922600000,2
3/4/2023 22:25,24e124725c065829,20.5,45,435,65,115 days ago,-54,9.5,923400000,2
3/4/2023 22:35,24e124725c065829,20.7,58,441,65,115 days ago,-53,8.75,923200000,2
3/4/2023 22:46,24e124725c065829,20.4,45.5,433,65,115 days ago,-55,10,923400000,2
3/4/2023 22:56,24e124725c065829,20.6,58.5,436,65,115 days ago,-59,8.5,922600000,2
3/4/2023 23:05,24e124725c065829,20.7,47.5,437,65,115 days ago,-60,8.5,922400000,2
3/4/2023 23:15,24e124725c065829,20.5,56.5,433,65,115 days ago,-56,9,922600000,2
3/4/2023 23:25,24e124725c065829,20.7,51.5,435,65,115 days ago,-60,9.25,922400000,2
3/4/2023 23:35,24e124725c065829,20.4,53,430,65,115 days ago,-57,8.25,922200000,2
3/4/2023 23:46,24e124725c065829,20.7,52.5,449,65,115 days ago,-56,9.5,923400000,2
3/4/2023 23:56,24e124725c065829,20.5,52,432,65,115 days ago,-54,9,923200000,2
4/4/2023 0:06,24e124725c065829,20.7,51,446,65,115 days ago,-59,7.5,922400000,2
4/4/2023 0:16,24e124725c065829,20.5,56,436,65,115 days ago,-55,8.5,923400000,2
4/4/2023 0:26,24e124725c065829,20.7,47,435,65,115 days ago,-57,8.25,922600000,2
4/4/2023 0:36,24e124725c065829,20.6,56,435,65,115 days ago,-59,7.5,922400000,2
4/4/2023 0:46,24e124725c065829,20.6,45,432,65,115 days ago,-57,6,922000000,2
4/4/2023 0:56,24e124725c065829,20.5,56,441,65,114 days ago,-57,7,922200000,2
4/4/2023 1:06,24e124725c065829,20.5,45.5,443,65,114 days ago,-59,6.5,922000000,2
4/4/2023 1:16,24e124725c065829,20.5,56.5,446,65,114 days ago,-56,11,922800000,2
4/4/2023 1:26,24e124725c065829,20.5,45,444,65,114 days ago,-57,10.25,922600000,2
4/4/2023 1:36,24e124725c065829,20.8,54,453,65,114 days ago,-56,10,923200000,2
4/4/2023 1:46,24e124725c065829,20.4,51,458,65,114 days ago,-55,9.5,922800000,2
4/4/2023 1:56,24e124725c065829,20.7,52,454,65,114 days ago,-57,8.25,922600000,2
4/4/2023 2:06,24e124725c065829,20.5,52,451,65,114 days ago,-59,6,922000000,2
4/4/2023 2:16,24e124725c065829,20.7,47.5,438,65,114 days ago,-56,8,922200000,2
4/4/2023 2:26,24e124725c065829,20.6,56,453,65,114 days ago,-57,10.5,923200000,2
4/4/2023 2:36,24e124725c065829,20.7,45,459,65,114 days ago,-56,8.75,923400000,2
4/4/2023 2:46,24e124725c065829,20.7,56,446,65,114 days ago,-57,8.5,922200000,2
4/4/2023 2:56,24e124725c065829,20.5,43,456,65,114 days ago,-56,10.5,923400000,2
4/4/2023 3:06,24e124725c065829,20.7,55,457,65,114 days ago,-56,10.5,922800000,2
4/4/2023 3:16,24e124725c065829,20.4,48,454,65,114 days ago,-59,7.5,922400000,2
4/4/2023 3:26,24e124725c065829,20.8,48,457,65,114 days ago,-56,7.25,922200000,2
4/4/2023 3:36,24e124725c065829,20.6,56,447,65,114 days ago,-55,9.25,922800000,2
4/4/2023 3:46,24e124725c065829,20.4,43,457,65,114 days ago,-55,9.25,923400000,2
4/4/2023 3:56,24e124725c065829,20.7,54.5,452,65,114 days ago,-57,10.5,923200000,2
4/4/2023 4:06,24e124725c065829,20.4,49.5,459,65,114 days ago,-57,8.75,922400000,2
4/4/2023 4:16,24e124725c065829,20.7,55,460,65,114 days ago,-57,7.75,922200000,2
4/4/2023 4:26,24e124725c065829,20.4,51,449,65,114 days ago,-56,8.25,922200000,2
4/4/2023 4:36,24e124725c065829,20.7,47.5,463,65,114 days ago,-59,6,922000000,2
4/4/2023 4:46,24e124725c065829,20.5,54.5,452,65,114 days ago,-53,9.5,922800000,2
4/4/2023 4:56,24e124725c065829,20.7,47.5,447,65,114 days ago,-56,9.75,923200000,2
4/4/2023 5:06,24e124725c065829,20.5,56,458,65,114 days ago,-59,5.5,922000000,2
4/4/2023 5:16,24e124725c065829,20.8,46,452,65,114 days ago,-55,9,922800000,2
4/4/2023 5:26,24e124725c065829,20.5,56.5,467,65,114 days ago,-57,7.75,922200000,2
4/4/2023 5:36,24e124725c065829,20.5,43,464,65,114 days ago,-56,7.25,922200000,2
4/4/2023 5:46,24e124725c065829,20.8,50.5,460,65,114 days ago,-57,7,922000000,2
4/4/2023 5:56,24e124725c065829,20.5,52.5,463,65,114 days ago,-57,8.5,922400000,2
4/4/2023 6:06,24e124725c065829,20.8,47,456,65,114 days ago,-57,5.5,922000000,2
4/4/2023 6:16,24e124725c065829,20.5,54,464,65,114 days ago,-60,9.25,922400000,2
4/4/2023 6:26,24e124725c065829,20.7,46.5,452,65,114 days ago,-59,8.25,922200000,2
4/4/2023 6:36,24e124725c065829,20.7,55.5,453,65,114 days ago,-57,10.75,922600000,2
4/4/2023 6:46,24e124725c065829,20.5,42.5,464,65,114 days ago,-54,9.75,922800000,2
4/4/2023 6:56,24e124725c065829,20.8,52.5,471,65,114 days ago,-59,6,922000000,2
4/4/2023 7:06,24e124725c065829,20.5,54,474,65,114 days ago,-55,9,922600000,2
4/4/2023 7:16,24e124725c065829,20.7,48.5,479,65,114 days ago,-55,9.25,923200000,2
4/4/2023 7:26,24e124725c065829,20.5,57,482,65,114 days ago,-59,8.5,922400000,2
4/4/2023 7:36,24e124725c065829,20.7,45,513,65,114 days ago,-57,10,922200000,2
4/4/2023 7:46,24e124725c065829,20.5,50.5,517,65,114 days ago,-59,7.75,922400000,2
4/4/2023 7:56,24e124725c065829,20.9,58.5,550,65,114 days ago,-57,6.75,922000000,2
4/4/2023 8:06,24e124725c065829,21,44.5,588,65,114 days ago,-56,7.75,922600000,2
4/4/2023 8:16,24e124725c065829,20.7,50.5,641,65,114 days ago,-57,8.75,922200000,2
4/4/2023 8:26,24e124725c065829,21,58,680,65,114 days ago,-61,9.25,922400000,2
4/4/2023 8:36,24e124725c065829,20.7,43.5,721,65,114 days ago,-57,9.25,923200000,2
4/4/2023 8:46,24e124725c065829,20.9,59.5,740,65,114 days ago,-54,8.25,923200000,2
4/4/2023 8:56,24e124725c065829,20.7,44.5,769,65,114 days ago,-56,8.75,922400000,2
4/4/2023 9:06,24e124725c065829,21,58.5,767,65,114 days ago,-52,9.5,923400000,2
4/4/2023 9:16,24e124725c065829,20.9,44,787,65,114 days ago,-59,8.75,922400000,2
4/4/2023 9:26,24e124725c065829,20.8,57.5,812,65,114 days ago,-55,8.75,922200000,2
4/4/2023 9:36,24e124725c065829,21,51.5,797,65,114 days ago,-54,8.75,923200000,2
4/4/2023 9:46,24e124725c065829,20.9,44,816,65,114 days ago,-55,12,922800000,2
4/4/2023 9:56,24e124725c065829,20.8,54,800,65,114 days ago,-55,9.25,922200000,2
4/4/2023 10:06,24e124725c065829,20.9,57.5,782,65,114 days ago,-56,9.5,923400000,2
4/4/2023 10:26,24e124725c065829,20.8,58.5,804,65,114 days ago,-54,9,922400000,2
4/4/2023 10:36,24e124725c065829,20.9,47,786,65,114 days ago,-56,8.75,922400000,2
4/4/2023 10:46,24e124725c065829,20.6,44.5,781,65,114 days ago,-54,9,922200000,2
4/4/2023 10:56,24e124725c065829,20.7,57,765,65,114 days ago,-48,9.25,923200000,2
4/4/2023 11:06,24e124725c065829,20.9,55.5,763,65,114 days ago,-56,10.5,922600000,2
4/4/2023 11:16,24e124725c065829,20.8,43,752,65,114 days ago,-54,9,922600000,2
4/4/2023 11:26,24e124725c065829,20.7,56.5,760,65,114 days ago,-53,10.5,923400000,2
4/4/2023 11:36,24e124725c065829,20.9,52,753,65,114 days ago,-55,9.25,922400000,2
4/4/2023 11:46,24e124725c065829,20.7,43,736,65,114 days ago,-55,8.5,923400000,2
4/4/2023 11:56,24e124725c065829,21,58,735,65,114 days ago,-53,7.5,922000000,2
4/4/2023 12:06,24e124725c065829,20.9,48.5,741,65,114 days ago,-56,9.75,922400000,2
4/4/2023 12:16,24e124725c065829,20.7,42.5,717,65,114 days ago,-54,8.25,922800000,2
4/4/2023 12:26,24e124725c065829,20.7,55.5,713,65,114 days ago,-55,8,922400000,2
4/4/2023 12:36,24e124725c065829,20.9,58,696,65,114 days ago,-55,9.25,922200000,2
4/4/2023 12:46,24e124725c065829,20.9,46.5,698,65,114 days ago,-54,9.25,922800000,2
4/4/2023 12:56,24e124725c065829,20.7,46,668,65,114 days ago,-53,8.5,922200000,2
4/4/2023 13:06,24e124725c065829,21,58,657,65,114 days ago,-56,8.25,922400000,2
4/4/2023 13:16,24e124725c065829,20.8,45.5,622,65,114 days ago,-53,8,923400000,2
4/4/2023 13:26,24e124725c065829,20.7,52,619,65,114 days ago,-54,10,922600000,2
4/4/2023 13:36,24e124725c065829,20.8,56.5,598,65,114 days ago,-54,10.25,923400000,2
4/4/2023 13:46,24e124725c065829,21,56.5,586,65,114 days ago,-55,10.25,922200000,2
4/4/2023 13:56,24e124725c065829,20.9,50,591,65,114 days ago,-56,8,922400000,2
4/4/2023 14:06,24e124725c065829,20.9,46,578,65,114 days ago,-55,10.25,922600000,2
4/4/2023 14:16,24e124725c065829,20.5,43,573,65,114 days ago,-54,10,923400000,2
4/4/2023 14:26,24e124725c065829,20.6,54,591,65,114 days ago,-53,9.25,922800000,2
4/4/2023 14:36,24e124725c065829,20.8,52,591,65,114 days ago,-53,9.25,922800000,2
4/4/2023 14:46,24e124725c065829,20.6,43.5,613,65,114 days ago,-52,9.75,922800000,2
4/4/2023 14:56,24e124725c065829,20.7,58,601,65,114 days ago,-55,11,922400000,2
4/4/2023 15:06,24e124725c065829,20.9,54.5,606,65,114 days ago,-53,8.75,922800000,2
4/4/2023 15:16,24e124725c065829,20.7,44.5,609,65,114 days ago,-55,9.5,922600000,2
4/4/2023 15:26,24e124725c065829,20.5,42.5,614,65,114 days ago,-53,9.5,922800000,2
4/4/2023 15:36,24e124725c065829,20.7,58.5,605,65,114 days ago,-55,10.25,922200000,2
4/4/2023 15:46,24e124725c065829,20.8,59,612,65,114 days ago,-54,6,922000000,2
4/4/2023 15:56,24e124725c065829,21,54.5,605,65,114 days ago,-55,7,922000000,2
4/4/2023 16:06,24e124725c065829,20.8,45,598,65,114 days ago,-58,9.75,922600000,2
4/4/2023 16:16,24e124725c065829,20.5,43.5,595,65,114 days ago,-56,10.5,923400000,2
4/4/2023 16:26,24e124725c065829,20.9,58,575,65,114 days ago,-55,8.75,923400000,2
4/4/2023 16:36,24e124725c065829,20.9,47.5,581,65,114 days ago,-56,9.25,923400000,2
4/4/2023 16:46,24e124725c065829,20.6,42.5,576,65,114 days ago,-56,7.25,922000000,2
4/4/2023 16:56,24e124725c065829,20.6,57,562,65,114 days ago,-54,8.25,922600000,2
4/4/2023 17:06,24e124725c065829,20.7,62.5,555,65,114 days ago,-56,7,922000000,2
4/4/2023 17:16,24e124725c065829,20.7,47.5,528,65,114 days ago,-55,8,922400000,2
4/4/2023 17:26,24e124725c065829,20.4,55.5,515,65,114 days ago,-55,11,922600000,2
4/4/2023 17:36,24e124725c065829,20.7,61,506,65,114 days ago,-55,6.5,922000000,2
4/4/2023 17:46,24e124725c065829,20.5,48,494,65,114 days ago,-55,8.5,922400000,2
4/4/2023 17:56,24e124725c065829,20.5,57.5,492,65,114 days ago,-56,8,922400000,2
4/4/2023 18:06,24e124725c065829,20.6,62.5,489,65,114 days ago,-55,9.25,922200000,2
4/4/2023 18:16,24e124725c065829,20.6,48.5,472,65,114 days ago,-56,8,922200000,2
4/4/2023 18:17,24e124725c065829,20.6,45.5,478,65,114 days ago,-54,10,922800000,2
4/4/2023 18:27,24e124725c065829,20.5,60.5,472,65,114 days ago,-55,6.75,922000000,2
4/4/2023 18:37,24e124725c065829,20.8,58.5,465,65,114 days ago,-55,10.75,922800000,2
4/4/2023 18:47,24e124725c065829,20.5,45.5,466,65,114 days ago,-56,9,922600000,2
4/4/2023 18:57,24e124725c065829,20.5,60.5,453,65,114 days ago,-54,8.25,923400000,2
4/4/2023 19:07,24e124725c065829,20.7,55.5,463,65,114 days ago,-57,6.75,922000000,2
4/4/2023 19:17,24e124725c065829,20.5,45.5,453,65,114 days ago,-55,9.75,923200000,2
4/4/2023 19:27,24e124725c065829,20.5,60,444,65,114 days ago,-56,9.25,922200000,2
4/4/2023 19:37,24e124725c065829,20.7,52.5,443,65,114 days ago,-55,10.25,923400000,2
4/4/2023 19:47,24e124725c065829,20.5,53,443,65,114 days ago,-55,10.5,923400000,2
4/4/2023 19:57,24e124725c065829,20.7,55,439,65,114 days ago,-56,11.25,923200000,2
4/4/2023 20:07,24e124725c065829,20.5,46,439,65,114 days ago,-57,7.25,922400000,2
4/4/2023 20:17,24e124725c065829,20.5,59.5,444,65,114 days ago,-53,9.25,923200000,2
4/4/2023 20:27,24e124725c065829,20.7,60,443,65,114 days ago,-57,10.75,923400000,2
4/4/2023 20:37,24e124725c065829,20.6,47.5,430,65,114 days ago,-57,10,923400000,2
4/4/2023 20:47,24e124725c065829,20.5,57,436,65,114 days ago,-55,8.5,922200000,2
4/4/2023 20:57,24e124725c065829,20.7,52,433,65,114 days ago,-57,7.75,922400000,2
4/4/2023 21:07,24e124725c065829,20.5,51,449,65,114 days ago,-57,9.25,922200000,2
4/4/2023 21:17,24e124725c065829,20.8,58,443,65,114 days ago,-57,8,922400000,2
4/4/2023 21:27,24e124725c065829,20.5,44.5,456,65,114 days ago,-54,9,923200000,2
4/4/2023 21:37,24e124725c065829,20.6,53.5,453,65,114 days ago,-57,9,922400000,2
