Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
9/6/2023 8:12,24e124725c065829,22.7,46,574,56,48 days ago,-51,10.75,923200000,2
9/6/2023 8:22,24e124725c065829,22.7,45,592,56,48 days ago,-50,7.25,922400000,2
9/6/2023 8:32,24e124725c065829,22.7,44.5,624,56,48 days ago,-50,7.25,923400000,2
9/6/2023 8:42,24e124725c065829,22.5,45.5,644,56,48 days ago,-51,10,922600000,2
9/6/2023 8:52,24e124725c065829,22.4,40.5,684,56,48 days ago,-51,9,923400000,2
9/6/2023 9:02,24e124725c065829,22.3,47,686,56,48 days ago,-50,7.25,922000000,2
9/6/2023 9:12,24e124725c065829,22.4,49,716,56,48 days ago,-53,8.25,923400000,2
9/6/2023 9:22,24e124725c065829,22.5,44,731,56,48 days ago,-51,9.75,922600000,2
9/6/2023 9:32,24e124725c065829,22.5,44,732,56,48 days ago,-53,8.5,922600000,2
9/6/2023 9:42,24e124725c065829,22.5,45,736,56,48 days ago,-50,7.5,922000000,2
9/6/2023 9:52,24e124725c065829,22.5,46.5,731,56,48 days ago,-50,6.75,922600000,2
9/6/2023 10:02,24e124725c065829,22.6,44.5,731,56,48 days ago,-55,10.25,922400000,2
9/6/2023 10:12,24e124725c065829,22.4,43,730,56,48 days ago,-50,7.5,922600000,2
9/6/2023 10:22,24e124725c065829,22.4,42,725,56,48 days ago,-49,8.75,922800000,2
9/6/2023 10:32,24e124725c065829,22.5,50.5,725,56,48 days ago,-50,10.25,923200000,2
9/6/2023 10:42,24e124725c065829,22.5,46,726,56,48 days ago,-50,10,922800000,2
9/6/2023 10:52,24e124725c065829,22.5,42.5,721,56,48 days ago,-50,8.25,923400000,2
9/6/2023 11:02,24e124725c065829,22.5,49.5,730,56,48 days ago,-50,11.25,922800000,2
9/6/2023 11:12,24e124725c065829,22.4,42,725,56,48 days ago,-51,8,923400000,2
9/6/2023 11:22,24e124725c065829,22.4,49,718,56,48 days ago,-53,8.75,923400000,2
9/6/2023 11:32,24e124725c065829,22.4,45,708,56,48 days ago,-51,11,922800000,2
9/6/2023 11:42,24e124725c065829,22.4,41.5,703,56,48 days ago,-50,8,922200000,2
9/6/2023 11:52,24e124725c065829,22.3,42.5,677,56,48 days ago,-51,9.5,923200000,2
9/6/2023 12:02,24e124725c065829,22.4,51.5,674,56,48 days ago,-55,10.25,922400000,2
9/6/2023 12:22,24e124725c065829,22.4,43.5,661,56,48 days ago,-51,8,922200000,2
9/6/2023 12:32,24e124725c065829,22.5,41.5,617,56,48 days ago,-53,8.25,923400000,2
9/6/2023 12:42,24e124725c065829,22.4,42,627,56,48 days ago,-53,8.25,923400000,2
9/6/2023 12:54,24e124725c065829,22.6,48.5,604,56,48 days ago,-49,9,923200000,2
9/6/2023 13:04,24e124725c065829,22.6,49,575,56,48 days ago,-52,8.5,922400000,2
9/6/2023 13:14,24e124725c065829,22.6,43,560,56,48 days ago,-51,8.25,922800000,2
9/6/2023 13:24,24e124725c065829,22.4,41.5,560,56,48 days ago,-50,7.75,922200000,2
9/6/2023 13:34,24e124725c065829,22.5,48.5,551,56,48 days ago,-51,10.25,923200000,2
9/6/2023 13:44,24e124725c065829,22.6,49,542,56,48 days ago,-49,6.5,922000000,2
9/6/2023 13:54,24e124725c065829,22.5,52,540,56,48 days ago,-54,9,922400000,2
9/6/2023 14:04,24e124725c065829,22.6,44.5,524,56,48 days ago,-49,8.25,922800000,2
9/6/2023 14:14,24e124725c065829,22.7,42,527,56,48 days ago,-53,8.5,923400000,2
9/6/2023 14:24,24e124725c065829,22.5,42,524,56,48 days ago,-50,6.75,923400000,2
9/6/2023 14:34,24e124725c065829,22.6,47.5,514,56,48 days ago,-51,7.75,923400000,2
9/6/2023 14:44,24e124725c065829,22.5,54,530,56,48 days ago,-50,11.25,922800000,2
9/6/2023 14:54,24e124725c065829,22.7,48.5,543,56,48 days ago,-51,6.5,922000000,2
9/6/2023 15:04,24e124725c065829,22.6,44.5,563,56,48 days ago,-48,9.25,922800000,2
9/6/2023 15:14,24e124725c065829,22.6,51.5,589,56,48 days ago,-48,8.5,923200000,2
9/6/2023 15:24,24e124725c065829,22.6,45,593,56,48 days ago,-50,6.5,922000000,2
9/6/2023 15:34,24e124725c065829,22.6,44,612,56,48 days ago,-50,7.25,922000000,2
9/6/2023 15:44,24e124725c065829,22.6,51.5,620,56,48 days ago,-48,9,922800000,2
9/6/2023 15:54,24e124725c065829,22.7,46.5,618,56,48 days ago,-51,9.5,922200000,2
9/6/2023 16:04,24e124725c065829,22.6,44,624,56,48 days ago,-49,9.25,922800000,2
9/6/2023 16:14,24e124725c065829,22.6,50,613,56,48 days ago,-49,9.75,922200000,2
9/6/2023 16:24,24e124725c065829,22.6,51,632,56,48 days ago,-48,7.25,922000000,2
9/6/2023 16:34,24e124725c065829,22.7,46.5,627,56,48 days ago,-51,11,923200000,2
9/6/2023 16:44,24e124725c065829,22.5,43,634,56,48 days ago,-49,7.75,922600000,2
9/6/2023 16:54,24e124725c065829,22.5,50.5,622,56,48 days ago,-50,7.75,922600000,2
9/6/2023 17:04,24e124725c065829,22.7,51,621,56,48 days ago,-50,7.25,923400000,2
9/6/2023 17:24,24e124725c065829,22.5,42,609,56,48 days ago,-50,7.75,922200000,2
9/6/2023 17:34,24e124725c065829,22.6,51,577,56,48 days ago,-50,8.5,923200000,2
9/6/2023 17:44,24e124725c065829,22.6,42.5,577,56,48 days ago,-48,7.5,922600000,2
9/6/2023 17:54,24e124725c065829,22.6,43,561,56,48 days ago,-52,9.5,922400000,2
9/6/2023 18:04,24e124725c065829,22.5,48.5,546,56,48 days ago,-50,7.5,922600000,2
9/6/2023 18:14,24e124725c065829,22.7,48.5,535,56,48 days ago,-49,11,922800000,2
9/6/2023 18:24,24e124725c065829,22.5,47,526,56,48 days ago,-50,7.75,922200000,2
9/6/2023 18:34,24e124725c065829,22.6,42,515,56,48 days ago,-50,7.5,922200000,2
9/6/2023 18:44,24e124725c065829,22.6,41,501,56,48 days ago,-50,10.75,923200000,2
9/6/2023 18:54,24e124725c065829,22.5,47.5,503,56,48 days ago,-50,9.5,922800000,2
9/6/2023 19:04,24e124725c065829,22.5,51,495,56,48 days ago,-49,7.75,923200000,2
9/6/2023 19:14,24e124725c065829,22.5,50,478,56,48 days ago,-50,9.25,922800000,2
9/6/2023 19:24,24e124725c065829,22.4,49,484,56,48 days ago,-51,9.25,922200000,2
9/6/2023 19:34,24e124725c065829,22.5,49,483,56,48 days ago,-50,8,923400000,2
9/6/2023 19:44,24e124725c065829,22.5,46.5,462,56,48 days ago,-50,6.25,922600000,2
9/6/2023 19:54,24e124725c065829,22.5,41.5,471,56,48 days ago,-49,5.75,922000000,2
9/6/2023 20:04,24e124725c065829,22.4,42,470,56,48 days ago,-49,7.5,923400000,2
9/6/2023 20:14,24e124725c065829,22.5,49,459,56,48 days ago,-50,6,922000000,2
9/6/2023 20:24,24e124725c065829,22.5,48.5,453,56,48 days ago,-50,7.25,922600000,2
9/6/2023 20:34,24e124725c065829,22.5,44.5,448,56,48 days ago,-53,9.75,922400000,2
9/6/2023 20:44,24e124725c065829,22.6,42.5,449,56,48 days ago,-53,7.25,922400000,2
9/6/2023 20:54,24e124725c065829,22.5,39,449,56,48 days ago,-49,10,923200000,2
9/6/2023 21:04,24e124725c065829,22.5,40,458,56,48 days ago,-50,8.25,922600000,2
9/6/2023 21:14,24e124725c065829,22.4,45,458,56,48 days ago,-49,6.25,922600000,2
9/6/2023 21:24,24e124725c065829,22.5,49.5,452,56,48 days ago,-50,8.25,922600000,2
9/6/2023 21:34,24e124725c065829,22.5,48,446,56,48 days ago,-52,10,922200000,2
9/6/2023 21:44,24e124725c065829,22.5,41,454,56,48 days ago,-50,9.75,922800000,2
9/6/2023 21:54,24e124725c065829,22.5,47.5,459,56,48 days ago,-49,7,922000000,2
9/6/2023 22:04,24e124725c065829,22.6,46.5,463,56,48 days ago,-50,5.5,922000000,2
9/6/2023 22:14,24e124725c065829,22.7,49,464,56,48 days ago,-50,7.25,923200000,2
9/6/2023 22:24,24e124725c065829,22.6,49,455,56,48 days ago,-51,8.25,923400000,2
9/6/2023 22:34,24e124725c065829,22.6,50,456,56,48 days ago,-49,8,922200000,2
9/6/2023 22:44,24e124725c065829,22.6,41.5,462,56,48 days ago,-49,8.5,922600000,2
9/6/2023 22:54,24e124725c065829,22.5,41,457,56,48 days ago,-50,7.5,922200000,2
9/6/2023 23:04,24e124725c065829,22.6,40,466,56,48 days ago,-53,8.5,922400000,2
9/6/2023 23:14,24e124725c065829,22.5,40,472,56,48 days ago,-50,9.75,923200000,2
9/6/2023 23:24,24e124725c065829,22.6,45,474,56,48 days ago,-50,6.5,922600000,2
9/6/2023 23:34,24e124725c065829,22.5,46.5,465,56,48 days ago,-50,6.25,922000000,2
9/6/2023 23:44,24e124725c065829,22.6,49,464,56,48 days ago,-53,9.5,922400000,2
9/6/2023 23:54,24e124725c065829,22.6,44,455,56,48 days ago,-49,9.25,923200000,2
10/6/2023 0:04,24e124725c065829,22.5,41,451,56,48 days ago,-50,6.5,923400000,2
10/6/2023 0:14,24e124725c065829,22.5,39,460,56,48 days ago,-50,10.5,922800000,2
10/6/2023 0:24,24e124725c065829,22.6,46,457,56,48 days ago,-49,6.25,922000000,2
10/6/2023 0:34,24e124725c065829,22.6,48,461,56,48 days ago,-53,9,922400000,2
10/6/2023 0:44,24e124725c065829,22.5,48.5,444,56,48 days ago,-53,9.25,922400000,2
10/6/2023 0:54,24e124725c065829,22.6,47.5,451,56,47 days ago,-49,7.25,923200000,2
10/6/2023 1:04,24e124725c065829,22.6,43.5,451,56,47 days ago,-53,10.25,922400000,2
10/6/2023 1:14,24e124725c065829,22.6,39,437,56,47 days ago,-49,7.25,922600000,2
10/6/2023 1:24,24e124725c065829,22.4,44.5,444,56,47 days ago,-49,8,922600000,2
10/6/2023 1:34,24e124725c065829,22.6,47.5,457,56,47 days ago,-49,6.5,922000000,2
10/6/2023 1:44,24e124725c065829,22.6,42,440,56,47 days ago,-52,8.25,923400000,2
10/6/2023 1:54,24e124725c065829,22.6,40.5,445,56,47 days ago,-49,7,922200000,2
10/6/2023 2:04,24e124725c065829,22.6,39.5,447,56,47 days ago,-50,9.25,923200000,2
10/6/2023 2:14,24e124725c065829,22.5,41,446,56,47 days ago,-49,6,923400000,2
10/6/2023 2:24,24e124725c065829,22.5,47,444,56,47 days ago,-52,10,922200000,2
10/6/2023 2:34,24e124725c065829,22.6,47,450,56,47 days ago,-53,9.5,922400000,2
10/6/2023 2:44,24e124725c065829,22.6,47,453,56,47 days ago,-50,8.25,922600000,2
10/6/2023 2:54,24e124725c065829,22.7,46,441,56,47 days ago,-49,7.25,923200000,2
10/6/2023 3:04,24e124725c065829,22.7,46,441,56,47 days ago,-50,7.5,923200000,2
10/6/2023 3:14,24e124725c065829,22.7,41,447,56,47 days ago,-50,6.5,922000000,2
10/6/2023 3:24,24e124725c065829,22.8,41.5,450,56,47 days ago,-50,8.75,923200000,2
10/6/2023 3:34,24e124725c065829,22.6,38,439,56,47 days ago,-50,9,922800000,2
10/6/2023 3:44,24e124725c065829,22.7,38.5,445,56,47 days ago,-49,8.25,923400000,2
10/6/2023 3:54,24e124725c065829,22.6,41.5,451,56,47 days ago,-52,8.75,923400000,2
10/6/2023 4:04,24e124725c065829,22.6,46.5,456,56,47 days ago,-49,7.25,922600000,2
10/6/2023 4:14,24e124725c065829,22.8,45.5,449,56,47 days ago,-50,9.75,923200000,2
10/6/2023 4:24,24e124725c065829,22.6,40.5,441,56,47 days ago,-50,8.5,922600000,2
10/6/2023 4:34,24e124725c065829,22.6,38.5,451,56,47 days ago,-49,6.25,922000000,2
10/6/2023 4:44,24e124725c065829,22.5,38.5,452,56,47 days ago,-53,9,922400000,2
10/6/2023 4:54,24e124725c065829,22.4,40.5,444,56,47 days ago,-49,9.25,922800000,2
10/6/2023 5:04,24e124725c065829,22.6,47.5,448,56,47 days ago,-52,8,922200000,2
10/6/2023 5:14,24e124725c065829,22.6,44.5,450,56,47 days ago,-52,7,922600000,2
10/6/2023 5:24,24e124725c065829,22.5,40,439,56,47 days ago,-49,8.5,923200000,2
10/6/2023 5:34,24e124725c065829,22.5,39,442,56,47 days ago,-49,9,922800000,2
10/6/2023 5:44,24e124725c065829,22.5,38.5,463,56,47 days ago,-53,9,923400000,2
10/6/2023 5:54,24e124725c065829,22.5,38,455,56,47 days ago,-50,9.75,922800000,2
10/6/2023 6:04,24e124725c065829,22.6,41.5,454,56,47 days ago,-50,7.5,922200000,2
10/6/2023 6:14,24e124725c065829,22.5,45,455,56,47 days ago,-53,10.75,922400000,2
10/6/2023 6:24,24e124725c065829,22.5,48,459,56,47 days ago,-49,8,923200000,2
10/6/2023 6:34,24e124725c065829,22.6,43.5,442,56,47 days ago,-49,7.5,922800000,2
10/6/2023 6:44,24e124725c065829,22.6,42,440,56,47 days ago,-52,9.5,923400000,2
10/6/2023 6:54,24e124725c065829,22.7,40.5,444,56,47 days ago,-53,8.25,922400000,2
10/6/2023 7:04,24e124725c065829,22.6,39.5,453,56,47 days ago,-50,6.5,923400000,2
10/6/2023 7:14,24e124725c065829,22.5,39,456,56,47 days ago,-50,9.5,922800000,2
10/6/2023 7:24,24e124725c065829,22.5,48.5,461,56,47 days ago,-52,9.75,922400000,2
10/6/2023 7:34,24e124725c065829,22.6,45.5,460,56,47 days ago,-50,7.75,922200000,2
10/6/2023 7:44,24e124725c065829,22.5,42.5,457,56,47 days ago,-52,9.5,922600000,2
10/6/2023 7:54,24e124725c065829,22.5,47.5,449,56,47 days ago,-49,5.75,922000000,2
10/6/2023 8:04,24e124725c065829,22.5,41.5,463,56,47 days ago,-50,6,922000000,2
10/6/2023 8:14,24e124725c065829,22.7,45,462,56,47 days ago,-54,9.75,922400000,2
10/6/2023 8:24,24e124725c065829,22.5,46.5,467,56,47 days ago,-52,9.25,923400000,2
10/6/2023 8:34,24e124725c065829,22.6,43.5,478,56,47 days ago,-53,9,923400000,2
10/6/2023 8:44,24e124725c065829,22.5,46,485,56,47 days ago,-53,9.25,922400000,2
10/6/2023 8:45,24e124725c065829,22.7,46,475,56,47 days ago,-55,9,922400000,2
10/6/2023 8:55,24e124725c065829,22.5,40,482,56,47 days ago,-51,5.25,922000000,2
10/6/2023 9:05,24e124725c065829,22.7,46.5,477,56,47 days ago,-51,7.75,922600000,2
10/6/2023 9:15,24e124725c065829,22.7,39,475,56,47 days ago,-49,6.75,923200000,2
10/6/2023 9:25,24e124725c065829,22.6,39.5,478,56,47 days ago,-53,8.5,923200000,2
10/6/2023 9:35,24e124725c065829,22.5,39,483,56,47 days ago,-50,5.5,922000000,2
10/6/2023 9:45,24e124725c065829,22.5,43,487,56,47 days ago,-51,9.5,922800000,2
10/6/2023 9:55,24e124725c065829,22.6,48,491,56,47 days ago,-54,9.25,922400000,2
10/6/2023 10:05,24e124725c065829,22.6,49.5,481,56,47 days ago,-50,9.25,922200000,2
10/6/2023 10:15,24e124725c065829,22.5,48.5,485,56,47 days ago,-52,9.25,922400000,2
10/6/2023 10:25,24e124725c065829,22.6,48,485,56,47 days ago,-54,8.75,922400000,2
10/6/2023 10:35,24e124725c065829,22.5,40.5,478,56,47 days ago,-53,8.25,922200000,2
10/6/2023 10:55,24e124725c065829,22.5,49.5,485,56,47 days ago,-53,9,922400000,2
10/6/2023 11:05,24e124725c065829,22.6,52.5,474,56,47 days ago,-50,8.25,923200000,2
10/6/2023 11:15,24e124725c065829,22.6,53,465,56,47 days ago,-50,7.5,922200000,2
10/6/2023 11:25,24e124725c065829,22.5,45,468,56,47 days ago,-50,8.5,922200000,2
10/6/2023 11:35,24e124725c065829,22.5,43.5,472,56,47 days ago,-50,7,923400000,2
10/6/2023 11:45,24e124725c065829,22.4,41,468,56,47 days ago,-50,9,922200000,2
10/6/2023 11:55,24e124725c065829,22.5,40.5,462,56,47 days ago,-47,9,922800000,2
10/6/2023 12:05,24e124725c065829,22.5,39.5,458,56,47 days ago,-50,7.5,922000000,2
10/6/2023 12:15,24e124725c065829,22.5,43.5,459,56,47 days ago,-49,7.75,922400000,2
10/6/2023 12:25,24e124725c065829,22.4,47,460,56,47 days ago,-50,7.5,922000000,2
10/6/2023 12:35,24e124725c065829,22.5,50.5,460,56,47 days ago,-50,7.75,923400000,2
10/6/2023 12:45,24e124725c065829,22.4,49.5,459,56,47 days ago,-50,6.5,922000000,2
10/6/2023 12:55,24e124725c065829,22.4,43,459,56,47 days ago,-49,10,922800000,2
10/6/2023 13:05,24e124725c065829,22.5,43.5,449,56,47 days ago,-49,8,922600000,2
10/6/2023 13:15,24e124725c065829,22.5,41.5,450,56,47 days ago,-50,6.25,922200000,2
10/6/2023 13:25,24e124725c065829,22.5,40.5,450,56,47 days ago,-50,8.5,922600000,2
10/6/2023 13:35,24e124725c065829,22.4,40,453,56,47 days ago,-49,6.75,922200000,2
10/6/2023 13:45,24e124725c065829,22.5,40.5,447,56,47 days ago,-49,6,922000000,2
10/6/2023 13:55,24e124725c065829,22.4,39.5,450,56,47 days ago,-50,6.75,922000000,2
10/6/2023 14:05,24e124725c065829,22.3,44,440,56,47 days ago,-50,7.5,922200000,2
10/6/2023 14:15,24e124725c065829,22.4,44,449,56,47 days ago,-52,9.5,922400000,2
10/6/2023 14:25,24e124725c065829,22.5,49,449,56,47 days ago,-50,9.5,923200000,2
10/6/2023 14:35,24e124725c065829,22.5,50,441,56,47 days ago,-50,9,922600000,2
10/6/2023 14:45,24e124725c065829,22.6,51,463,56,47 days ago,-50,7,922400000,2
10/6/2023 14:55,24e124725c065829,22.6,49,448,56,47 days ago,-50,8.5,923400000,2
10/6/2023 15:05,24e124725c065829,22.5,49,443,56,47 days ago,-49,7.5,923400000,2
10/6/2023 15:15,24e124725c065829,22.5,51,447,56,47 days ago,-50,7.75,922400000,2
10/6/2023 15:25,24e124725c065829,22.5,47.5,437,56,47 days ago,-50,7.25,922000000,2
10/6/2023 15:35,24e124725c065829,22.6,44.5,445,56,47 days ago,-49,9.25,922600000,2
10/6/2023 15:45,24e124725c065829,22.5,41.5,448,56,47 days ago,-49,11.75,923200000,2
10/6/2023 15:55,24e124725c065829,22.5,43,441,56,47 days ago,-50,6.75,922000000,2
10/6/2023 16:05,24e124725c065829,22.4,43.5,435,56,47 days ago,-50,8,922600000,2
10/6/2023 16:25,24e124725c065829,22.4,43.5,433,56,47 days ago,-49,8.75,923200000,2
10/6/2023 16:35,24e124725c065829,22.5,42,430,56,47 days ago,-50,10.5,922800000,2
10/6/2023 16:45,24e124725c065829,22.6,41,431,56,47 days ago,-50,9.5,922800000,2
10/6/2023 16:55,24e124725c065829,22.5,40,435,56,47 days ago,-51,9.5,922200000,2
10/6/2023 17:05,24e124725c065829,22.4,40,440,56,47 days ago,-50,9.25,923200000,2
10/6/2023 17:15,24e124725c065829,22.3,39.5,439,56,47 days ago,-50,7,922000000,2
10/6/2023 17:25,24e124725c065829,22.5,40,433,56,47 days ago,-51,7.5,922600000,2
10/6/2023 17:35,24e124725c065829,22.4,45,419,56,47 days ago,-50,7.75,923400000,2
10/6/2023 17:55,24e124725c065829,22.4,49,429,56,47 days ago,-53,5.25,922000000,2
10/6/2023 18:05,24e124725c065829,22.4,50,436,56,47 days ago,-50,9.5,923200000,2
10/6/2023 18:15,24e124725c065829,22.4,49.5,436,56,47 days ago,-53,8.25,923400000,2
10/6/2023 18:25,24e124725c065829,22.4,48.5,431,56,47 days ago,-56,9.75,922400000,2
10/6/2023 18:35,24e124725c065829,22.3,49.5,442,56,47 days ago,-50,8.25,922600000,2
10/6/2023 18:45,24e124725c065829,22.4,45,436,56,47 days ago,-50,8.75,922800000,2
10/6/2023 18:55,24e124725c065829,22.5,43.5,430,56,47 days ago,-55,9,922400000,2
10/6/2023 19:05,24e124725c065829,22.5,42,433,56,47 days ago,-50,6.25,922600000,2
10/6/2023 19:15,24e124725c065829,22.4,41,428,56,47 days ago,-49,5.25,922000000,2
10/6/2023 19:25,24e124725c065829,22.4,41.5,448,56,47 days ago,-53,8.75,922600000,2
10/6/2023 19:35,24e124725c065829,22.4,39.5,437,56,47 days ago,-54,8.25,922200000,2
10/6/2023 19:45,24e124725c065829,22.2,44.5,433,56,47 days ago,-50,5,922000000,2
10/6/2023 19:55,24e124725c065829,22.4,44.5,434,56,47 days ago,-50,7.75,922800000,2
10/6/2023 20:05,24e124725c065829,22.4,47.5,426,56,47 days ago,-53,9.25,922600000,2
10/6/2023 20:15,24e124725c065829,22.4,49.5,433,56,47 days ago,-51,8.5,922200000,2
10/6/2023 20:25,24e124725c065829,22.4,50,444,56,47 days ago,-50,6.75,922000000,2
10/6/2023 20:35,24e124725c065829,22.4,47.5,438,56,47 days ago,-55,8,923400000,2
10/6/2023 20:45,24e124725c065829,22.4,41,444,56,47 days ago,-49,6.75,923200000,2
10/6/2023 20:55,24e124725c065829,22.3,39.5,448,56,47 days ago,-50,6.5,923400000,2
10/6/2023 21:05,24e124725c065829,22.4,39,431,56,47 days ago,-50,7.5,922200000,2
10/6/2023 21:15,24e124725c065829,22.3,40.5,437,56,47 days ago,-51,8,922200000,2
10/6/2023 21:25,24e124725c065829,22.3,42,437,56,47 days ago,-53,8.5,922600000,2
10/6/2023 21:35,24e124725c065829,22.3,49,439,56,47 days ago,-50,7.25,923200000,2
10/6/2023 21:45,24e124725c065829,22.4,48,431,56,47 days ago,-53,6.5,923200000,2
10/6/2023 21:55,24e124725c065829,22.3,46.5,436,56,47 days ago,-54,9.25,923400000,2
10/6/2023 22:05,24e124725c065829,22.4,44,434,56,47 days ago,-49,7.25,923200000,2
10/6/2023 22:15,24e124725c065829,22.5,42.5,447,56,47 days ago,-51,8.25,922600000,2
10/6/2023 22:25,24e124725c065829,22.3,40.5,441,56,47 days ago,-51,8,923200000,2
10/6/2023 22:35,24e124725c065829,22.4,40.5,444,56,47 days ago,-52,8.5,922400000,2
10/6/2023 22:45,24e124725c065829,22.3,40,444,56,47 days ago,-50,7.75,922600000,2
10/6/2023 22:55,24e124725c065829,22.3,39,448,56,47 days ago,-54,9,922400000,2
10/6/2023 23:05,24e124725c065829,22.4,48,450,56,47 days ago,-51,6.25,922000000,2
10/6/2023 23:15,24e124725c065829,22.4,49,448,56,47 days ago,-50,10.25,923200000,2
10/6/2023 23:25,24e124725c065829,22.5,48,448,56,47 days ago,-51,8.5,923400000,2
10/6/2023 23:35,24e124725c065829,22.5,46,443,56,47 days ago,-50,9.5,923200000,2
10/6/2023 23:45,24e124725c065829,22.4,42.5,451,56,47 days ago,-51,10.25,923200000,2
10/6/2023 23:55,24e124725c065829,22.3,39.5,437,56,47 days ago,-53,8.75,922400000,2
11/6/2023 0:05,24e124725c065829,22.2,41,447,56,47 days ago,-50,6.5,922000000,2
11/6/2023 0:15,24e124725c065829,22.3,40.5,446,56,47 days ago,-52,9.25,922400000,2
11/6/2023 0:25,24e124725c065829,22.4,44.5,452,56,47 days ago,-52,9,922400000,2
11/6/2023 0:35,24e124725c065829,22.3,47,449,56,47 days ago,-50,10,923200000,2
11/6/2023 0:45,24e124725c065829,22.4,47,453,56,47 days ago,-49,8.75,923200000,2
11/6/2023 0:55,24e124725c065829,22.4,49,460,56,46 days ago,-53,6.5,922000000,2
11/6/2023 1:05,24e124725c065829,22.4,49,441,56,46 days ago,-51,9.75,922800000,2
11/6/2023 1:15,24e124725c065829,22.3,48.5,452,56,46 days ago,-51,9.75,922800000,2
11/6/2023 1:25,24e124725c065829,22.5,45,455,56,46 days ago,-50,6.5,922000000,2
11/6/2023 1:35,24e124725c065829,22.4,43,456,56,46 days ago,-50,9.75,923200000,2
11/6/2023 1:45,24e124725c065829,22.6,41.5,456,56,46 days ago,-51,9.5,922800000,2
11/6/2023 1:55,24e124725c065829,22.5,41,452,56,46 days ago,-51,9,923200000,2
11/6/2023 2:05,24e124725c065829,22.3,40,445,56,46 days ago,-53,7.5,923400000,2
11/6/2023 2:15,24e124725c065829,22.4,40,459,56,46 days ago,-51,7.25,923400000,2
11/6/2023 2:25,24e124725c065829,22.4,40.5,458,56,46 days ago,-49,6.75,923200000,2
11/6/2023 2:35,24e124725c065829,22.4,40,457,56,46 days ago,-50,9.75,923200000,2
11/6/2023 2:45,24e124725c065829,22.4,38,460,56,46 days ago,-51,7.25,922200000,2
11/6/2023 2:55,24e124725c065829,22.4,41,456,56,46 days ago,-50,9.25,922800000,2
11/6/2023 3:05,24e124725c065829,22.3,45.5,453,56,46 days ago,-51,8.75,922600000,2
11/6/2023 3:15,24e124725c065829,22.3,46.5,448,56,46 days ago,-53,7.5,922200000,2
11/6/2023 3:25,24e124725c065829,22.4,47,457,56,46 days ago,-49,8.25,922800000,2
11/6/2023 3:36,24e124725c065829,22.5,47.5,461,56,46 days ago,-54,9.5,922400000,2
11/6/2023 3:46,24e124725c065829,22.5,47.5,471,56,46 days ago,-50,8.75,922600000,2
11/6/2023 3:56,24e124725c065829,22.4,47,460,56,46 days ago,-53,10,923200000,2
11/6/2023 4:06,24e124725c065829,22.4,48.5,464,56,46 days ago,-51,8,922600000,2
11/6/2023 4:16,24e124725c065829,22.4,43.5,470,56,46 days ago,-51,8,922200000,2
11/6/2023 4:26,24e124725c065829,22.3,40,463,56,46 days ago,-51,10.5,922800000,2
11/6/2023 4:36,24e124725c065829,22.4,39.5,464,56,46 days ago,-51,7.75,923400000,2
11/6/2023 4:46,24e124725c065829,22.3,38.5,450,56,46 days ago,-51,9.25,922400000,2
11/6/2023 4:56,24e124725c065829,22.4,39,474,56,46 days ago,-51,9,922800000,2
11/6/2023 5:06,24e124725c065829,22.3,38.5,474,56,46 days ago,-50,7.75,922400000,2
11/6/2023 5:16,24e124725c065829,22.3,38.5,464,56,46 days ago,-50,9.75,923200000,2
11/6/2023 5:26,24e124725c065829,22.2,39.5,465,56,46 days ago,-52,9,922400000,2
11/6/2023 5:36,24e124725c065829,22.2,48,471,56,46 days ago,-50,6.75,922600000,2
11/6/2023 5:46,24e124725c065829,22.2,49,471,56,46 days ago,-53,7.5,922600000,2
11/6/2023 5:56,24e124725c065829,22.4,49.5,468,56,46 days ago,-51,7.5,922600000,2
11/6/2023 6:06,24e124725c065829,22.4,49.5,475,56,46 days ago,-51,8,922600000,2
11/6/2023 6:16,24e124725c065829,22.3,50.5,464,56,46 days ago,-50,9.5,923200000,2
11/6/2023 6:26,24e124725c065829,22.2,49,459,56,46 days ago,-50,8,922200000,2
11/6/2023 6:36,24e124725c065829,22.4,42.5,473,56,46 days ago,-51,7.25,923400000,2
11/6/2023 6:46,24e124725c065829,22.3,43.5,463,56,46 days ago,-50,6.75,922600000,2
