Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
17/9/2023 5:05,24e124725c065829,21.5,50,461,43,14 days ago,-59,8.25,922400000,2
17/9/2023 5:15,24e124725c065829,21.7,48.5,464,43,14 days ago,-56,6.75,922000000,2
17/9/2023 5:25,24e124725c065829,21.6,50.5,458,43,14 days ago,-57,7.25,922400000,2
17/9/2023 5:35,24e124725c065829,21.6,50,453,43,14 days ago,-57,6.5,922000000,2
17/9/2023 5:44,24e124725c065829,21.5,50,460,43,14 days ago,-56,9.75,923200000,2
17/9/2023 5:54,24e124725c065829,21.6,48.5,458,43,14 days ago,-56,12,922200000,2
17/9/2023 6:05,24e124725c065829,21.7,50,451,43,14 days ago,-57,9.5,922200000,2
17/9/2023 6:15,24e124725c065829,21.7,50,460,43,14 days ago,-57,9,922600000,2
17/9/2023 6:24,24e124725c065829,21.7,51.5,463,43,14 days ago,-57,10.75,922200000,2
17/9/2023 6:35,24e124725c065829,21.6,50.5,457,43,14 days ago,-56,6,922400000,2
17/9/2023 6:45,24e124725c065829,21.6,48,466,43,14 days ago,-59,8,922600000,2
17/9/2023 6:55,24e124725c065829,21.7,51,464,43,14 days ago,-59,7.75,923400000,2
17/9/2023 7:05,24e124725c065829,21.8,48,468,43,14 days ago,-57,9,922600000,2
17/9/2023 7:24,24e124725c065829,21.8,48.5,466,43,14 days ago,-54,9.5,922800000,2
17/9/2023 7:35,24e124725c065829,21.7,47.5,459,43,14 days ago,-55,6.5,923400000,2
17/9/2023 7:44,24e124725c065829,21.7,45.5,453,43,14 days ago,-54,7.75,922000000,2
17/9/2023 8:04,24e124725c065829,21.8,51,465,43,14 days ago,-55,8.5,922600000,2
17/9/2023 8:15,24e124725c065829,21.8,46.5,473,43,14 days ago,-56,10.25,922600000,2
17/9/2023 8:25,24e124725c065829,21.9,50,469,43,14 days ago,-56,9.5,923400000,2
17/9/2023 8:35,24e124725c065829,21.7,43,462,43,14 days ago,-54,9.5,923200000,2
17/9/2023 8:44,24e124725c065829,21.7,48.5,461,43,14 days ago,-54,7.5,922000000,2
17/9/2023 8:54,24e124725c065829,21.7,47,467,43,14 days ago,-54,10,923200000,2
17/9/2023 9:05,24e124725c065829,21.9,46,463,43,14 days ago,-56,7.5,922400000,2
17/9/2023 9:15,24e124725c065829,21.9,49,457,43,14 days ago,-55,11.5,923200000,2
17/9/2023 9:25,24e124725c065829,21.9,43,461,43,14 days ago,-54,10.25,922200000,2
17/9/2023 9:35,24e124725c065829,21.9,48.5,460,43,14 days ago,-53,7.5,922000000,2
17/9/2023 9:44,24e124725c065829,21.9,47.5,460,43,14 days ago,-53,8.75,922800000,2
17/9/2023 9:55,24e124725c065829,21.9,44,465,43,14 days ago,-55,7.5,922400000,2
17/9/2023 10:05,24e124725c065829,21.8,40,473,43,14 days ago,-53,9.5,923200000,2
17/9/2023 10:15,24e124725c065829,22.1,45.5,462,43,14 days ago,-56,9,923200000,2
17/9/2023 10:24,24e124725c065829,21.4,39,452,43,14 days ago,-55,9.25,923200000,2
17/9/2023 10:34,24e124725c065829,21.7,54,472,43,14 days ago,-56,7.75,922400000,2
17/9/2023 10:45,24e124725c065829,21.5,40.5,467,43,14 days ago,-58,9.5,923400000,2
17/9/2023 10:54,24e124725c065829,21.3,48,469,43,14 days ago,-56,9.25,922200000,2
17/9/2023 10:56,24e124725c065829,21.5,48.5,441,43,14 days ago,-57,7,923200000,2
17/9/2023 11:06,24e124725c065829,21.7,43.5,458,43,14 days ago,-57,7.75,922200000,2
17/9/2023 11:16,24e124725c065829,21.7,44.5,461,43,14 days ago,-59,8.5,922600000,2
17/9/2023 11:26,24e124725c065829,21.7,44,456,43,14 days ago,-59,8.25,923400000,2
17/9/2023 11:36,24e124725c065829,21.4,45.5,450,43,14 days ago,-55,4.75,922000000,2
17/9/2023 11:46,24e124725c065829,21.6,42.5,450,43,14 days ago,-59,8.75,922200000,2
17/9/2023 11:56,24e124725c065829,21.7,42.5,456,43,14 days ago,-57,6.5,922200000,2
17/9/2023 12:06,24e124725c065829,21.6,42,447,43,13 days ago,-56,6.75,922200000,2
17/9/2023 12:16,24e124725c065829,21.7,42,447,43,13 days ago,-61,10,922200000,2
17/9/2023 12:26,24e124725c065829,21.7,41.5,445,43,13 days ago,-57,6.25,922000000,2
17/9/2023 12:36,24e124725c065829,21.7,41.5,436,43,13 days ago,-62,11,923400000,2
17/9/2023 12:46,24e124725c065829,21.7,43.5,439,43,13 days ago,-60,9.75,922800000,2
17/9/2023 12:56,24e124725c065829,21.7,43.5,442,43,13 days ago,-61,10.25,923400000,2
17/9/2023 13:06,24e124725c065829,21.5,40.5,433,43,13 days ago,-57,6.75,922000000,2
17/9/2023 13:16,24e124725c065829,21.7,44.5,433,43,13 days ago,-57,10,922600000,2
17/9/2023 13:26,24e124725c065829,21.6,44.5,422,43,13 days ago,-61,8.5,923200000,2
17/9/2023 13:36,24e124725c065829,21.6,46,422,43,13 days ago,-59,9,922200000,2
17/9/2023 13:46,24e124725c065829,21.7,44.5,436,43,13 days ago,-57,9.25,922600000,2
17/9/2023 13:56,24e124725c065829,21.7,42.5,421,43,13 days ago,-55,6.5,922000000,2
17/9/2023 14:06,24e124725c065829,21.8,41.5,426,43,13 days ago,-61,9.25,923200000,2
17/9/2023 14:16,24e124725c065829,21.8,43.5,425,43,13 days ago,-57,7.5,922400000,2
17/9/2023 14:26,24e124725c065829,21.8,42,418,43,13 days ago,-58,9.5,923200000,2
18/9/2023 11:06,24e124725c065829,21.6,45,652,43,13 days ago,-59,8.75,922400000,2
18/9/2023 11:16,24e124725c065829,21.3,43.5,638,43,13 days ago,-57,10.75,922200000,2
18/9/2023 11:26,24e124725c065829,21.3,43,634,43,13 days ago,-59,8.25,922400000,2
18/9/2023 11:36,24e124725c065829,21.2,42,628,43,13 days ago,-59,7.25,922400000,2
18/9/2023 11:46,24e124725c065829,21.3,43.5,621,43,13 days ago,-53,6.75,922000000,2
18/9/2023 12:06,24e124725c065829,21.4,51.5,613,43,12 days ago,-56,7.25,922400000,2
18/9/2023 12:16,24e124725c065829,21.4,52,622,43,12 days ago,-55,8.75,922800000,2
18/9/2023 12:26,24e124725c065829,21.4,53,601,43,12 days ago,-56,9.75,923200000,2
18/9/2023 12:36,24e124725c065829,21.5,52.5,604,43,12 days ago,-54,10,922200000,2
18/9/2023 12:56,24e124725c065829,21.3,53.5,595,43,12 days ago,-55,10,923200000,2
18/9/2023 13:06,24e124725c065829,21.4,46.5,577,43,12 days ago,-54,8.5,922200000,2
18/9/2023 13:16,24e124725c065829,21.3,43.5,567,43,12 days ago,-55,8.75,922200000,2
18/9/2023 13:26,24e124725c065829,21.1,51,544,43,12 days ago,-56,9.5,922600000,2
18/9/2023 13:36,24e124725c065829,21.5,43.5,537,43,12 days ago,-55,10.5,922200000,2
18/9/2023 13:46,24e124725c065829,21.2,48,529,43,12 days ago,-54,6.5,922000000,2
18/9/2023 13:56,24e124725c065829,21.3,42.5,519,43,12 days ago,-54,7,922000000,2
18/9/2023 14:06,24e124725c065829,21.5,50.5,508,43,12 days ago,-56,10.75,922400000,2
18/9/2023 14:16,24e124725c065829,21.4,54.5,513,43,12 days ago,-54,10.25,922200000,2
18/9/2023 14:26,24e124725c065829,21.3,51,524,43,12 days ago,-54,10,922200000,2
18/9/2023 14:36,24e124725c065829,21.3,54.5,539,43,12 days ago,-57,8,922400000,2
18/9/2023 14:46,24e124725c065829,21.3,55,537,43,12 days ago,-55,10.5,922600000,2
18/9/2023 14:56,24e124725c065829,21.2,44.5,560,43,12 days ago,-56,8.25,922600000,2
18/9/2023 15:06,24e124725c065829,21.2,44,574,43,12 days ago,-56,8.25,923400000,2
18/9/2023 15:16,24e124725c065829,21.1,44.5,573,43,12 days ago,-56,8.25,923200000,2
18/9/2023 15:26,24e124725c065829,21.2,43.5,587,43,12 days ago,-54,9.5,922600000,2
18/9/2023 15:36,24e124725c065829,21.2,44,587,43,12 days ago,-55,11.25,922800000,2
18/9/2023 15:46,24e124725c065829,21.2,44.5,583,43,12 days ago,-55,8.75,922600000,2
18/9/2023 15:56,24e124725c065829,21.4,45.5,590,43,12 days ago,-55,9,922800000,2
18/9/2023 16:06,24e124725c065829,21.1,51,589,43,12 days ago,-52,6.5,922000000,2
18/9/2023 16:16,24e124725c065829,21.4,43.5,598,43,12 days ago,-55,10.5,923200000,2
18/9/2023 16:26,24e124725c065829,21.3,52.5,592,43,12 days ago,-51,8.5,922800000,2
18/9/2023 16:36,24e124725c065829,21.4,43.5,576,43,12 days ago,-53,8.5,922200000,2
18/9/2023 16:46,24e124725c065829,21.4,56.5,583,43,12 days ago,-54,11.5,922200000,2
18/9/2023 16:56,24e124725c065829,21.2,48.5,589,43,12 days ago,-54,11.75,922600000,2
18/9/2023 17:06,24e124725c065829,21.4,44,559,43,12 days ago,-53,10,922800000,2
18/9/2023 17:16,24e124725c065829,21.3,43,559,43,12 days ago,-54,10.25,922800000,2
18/9/2023 17:26,24e124725c065829,21.4,44.5,546,43,12 days ago,-52,7.25,922000000,2
18/9/2023 17:36,24e124725c065829,21.4,43.5,520,43,12 days ago,-54,9.25,922600000,2
18/9/2023 17:46,24e124725c065829,21.5,44.5,514,43,12 days ago,-53,10.25,922800000,2
18/9/2023 17:56,24e124725c065829,21.6,46.5,497,43,12 days ago,-54,10.25,922600000,2
18/9/2023 18:06,24e124725c065829,21.6,50.5,482,43,12 days ago,-54,10.25,923200000,2
18/9/2023 18:16,24e124725c065829,21.5,51,454,43,12 days ago,-54,10,922600000,2
18/9/2023 18:36,24e124725c065829,21.4,49.5,462,43,12 days ago,-53,9,922800000,2
18/9/2023 18:46,24e124725c065829,21.5,54.5,459,43,12 days ago,-53,9.5,922800000,2
18/9/2023 18:56,24e124725c065829,21.6,53.5,445,43,12 days ago,-54,10.25,922800000,2
18/9/2023 19:06,24e124725c065829,21.7,51,452,43,12 days ago,-55,10.75,922200000,2
18/9/2023 19:16,24e124725c065829,21.7,47.5,444,43,12 days ago,-55,9.5,922800000,2
18/9/2023 19:26,24e124725c065829,21.7,45,435,43,12 days ago,-56,9.75,922600000,2
18/9/2023 19:36,24e124725c065829,21.7,44,434,43,12 days ago,-55,8,922600000,2
18/9/2023 19:46,24e124725c065829,21.6,42.5,432,43,12 days ago,-54,11.25,922200000,2
18/9/2023 19:56,24e124725c065829,21.6,43,438,43,12 days ago,-53,7,922000000,2
18/9/2023 20:06,24e124725c065829,21.6,41.5,451,43,12 days ago,-54,8.25,922400000,2
18/9/2023 20:16,24e124725c065829,21.4,44,445,43,12 days ago,-53,10.25,922800000,2
18/9/2023 20:26,24e124725c065829,21.6,44,438,43,12 days ago,-54,8.5,922800000,2
18/9/2023 20:36,24e124725c065829,21.6,48.5,444,43,12 days ago,-53,9.5,922200000,2
18/9/2023 20:46,24e124725c065829,21.6,49.5,436,43,12 days ago,-53,9.5,923200000,2
18/9/2023 20:56,24e124725c065829,21.6,51,448,43,12 days ago,-56,9.75,923400000,2
18/9/2023 21:06,24e124725c065829,21.7,51.5,447,43,12 days ago,-55,8.5,923200000,2
18/9/2023 21:16,24e124725c065829,21.6,50,444,43,12 days ago,-53,7.25,922000000,2
18/9/2023 21:26,24e124725c065829,21.7,48,440,43,12 days ago,-53,9.25,923200000,2
18/9/2023 21:36,24e124725c065829,21.6,47.5,439,43,12 days ago,-54,11.75,922800000,2
18/9/2023 21:46,24e124725c065829,21.5,44.5,433,43,12 days ago,-54,8.5,922600000,2
18/9/2023 21:56,24e124725c065829,21.5,46,427,43,12 days ago,-56,10.25,922600000,2
18/9/2023 22:06,24e124725c065829,21.5,43,436,43,12 days ago,-56,8.5,922400000,2
18/9/2023 22:16,24e124725c065829,21.5,43,439,43,12 days ago,-55,8,922400000,2
18/9/2023 22:26,24e124725c065829,21.5,42,435,43,12 days ago,-53,9.5,922200000,2
18/9/2023 22:36,24e124725c065829,21.4,41.5,434,43,12 days ago,-54,10.75,923200000,2
18/9/2023 22:46,24e124725c065829,21.5,45.5,438,43,12 days ago,-55,9,923400000,2
18/9/2023 22:56,24e124725c065829,21.5,47,442,43,12 days ago,-56,8.75,923400000,2
18/9/2023 23:06,24e124725c065829,21.3,49,445,43,12 days ago,-54,10,923200000,2
18/9/2023 23:16,24e124725c065829,21.3,49.5,435,43,12 days ago,-55,10.25,923400000,2
18/9/2023 23:26,24e124725c065829,21.4,51.5,438,43,12 days ago,-53,6.25,922000000,2
18/9/2023 23:36,24e124725c065829,21.5,50,431,43,12 days ago,-55,9.5,922400000,2
18/9/2023 23:46,24e124725c065829,21.5,48.5,430,43,12 days ago,-52,6.75,922000000,2
18/9/2023 23:56,24e124725c065829,21.6,47.5,429,43,12 days ago,-53,8.5,922800000,2
19/9/2023 0:06,24e124725c065829,21.5,45,436,43,12 days ago,-56,9.25,923400000,2
19/9/2023 0:16,24e124725c065829,21.5,43,438,43,12 days ago,-55,10.75,923200000,2
19/9/2023 0:26,24e124725c065829,21.5,45,441,43,12 days ago,-56,8.5,922400000,2
19/9/2023 0:36,24e124725c065829,21.5,43,432,43,12 days ago,-54,7.25,922000000,2
19/9/2023 0:46,24e124725c065829,21.5,44,439,43,12 days ago,-54,9.5,922800000,2
19/9/2023 0:56,24e124725c065829,21.6,43,451,43,12 days ago,-54,10.75,923200000,2
19/9/2023 1:06,24e124725c065829,21.5,41.5,440,43,12 days ago,-55,10,922800000,2
19/9/2023 1:16,24e124725c065829,21.5,41,440,43,12 days ago,-54,12,922800000,2
19/9/2023 1:26,24e124725c065829,21.4,40.5,437,43,12 days ago,-55,9.25,922200000,2
19/9/2023 1:36,24e124725c065829,21.6,42.5,436,43,12 days ago,-54,10.25,922800000,2
19/9/2023 1:46,24e124725c065829,21.6,42.5,440,43,12 days ago,-54,11,923200000,2
19/9/2023 1:56,24e124725c065829,21.6,41.5,432,43,12 days ago,-52,7.75,922000000,2
19/9/2023 2:06,24e124725c065829,21.6,41,440,43,12 days ago,-55,8.25,922400000,2
19/9/2023 2:16,24e124725c065829,21.4,40.5,445,43,12 days ago,-56,9.75,923400000,2
19/9/2023 2:26,24e124725c065829,21.5,40.5,431,43,12 days ago,-55,10.75,923400000,2
19/9/2023 2:36,24e124725c065829,21.5,43,435,43,12 days ago,-53,9.25,922200000,2
19/9/2023 2:46,24e124725c065829,21.4,44.5,446,43,12 days ago,-55,7.25,922400000,2
19/9/2023 2:56,24e124725c065829,21.5,41,440,43,12 days ago,-52,6.75,922000000,2
19/9/2023 3:06,24e124725c065829,21.6,45,436,43,12 days ago,-55,9.5,922800000,2
19/9/2023 3:16,24e124725c065829,21.5,46.5,437,43,12 days ago,-55,9,922800000,2
19/9/2023 3:26,24e124725c065829,21.6,48,436,43,12 days ago,-55,9.25,922600000,2
19/9/2023 3:36,24e124725c065829,21.7,49,449,43,12 days ago,-54,8.75,923200000,2
19/9/2023 3:46,24e124725c065829,21.5,48.5,434,43,12 days ago,-55,9,922600000,2
19/9/2023 3:56,24e124725c065829,21.5,49,441,43,12 days ago,-54,11.25,922800000,2
19/9/2023 4:06,24e124725c065829,21.7,48,438,43,12 days ago,-53,10.75,922800000,2
19/9/2023 4:16,24e124725c065829,21.8,46.5,433,43,12 days ago,-53,6.75,922000000,2
19/9/2023 4:26,24e124725c065829,21.6,43.5,436,43,12 days ago,-55,10.25,922600000,2
19/9/2023 4:36,24e124725c065829,21.6,44,437,43,12 days ago,-55,9.75,923200000,2
19/9/2023 4:46,24e124725c065829,21.7,48,442,43,12 days ago,-54,11.5,922200000,2
19/9/2023 4:56,24e124725c065829,21.6,43.5,444,43,12 days ago,-54,8,922000000,2
19/9/2023 5:06,24e124725c065829,21.5,43.5,439,43,12 days ago,-56,8.5,923400000,2
19/9/2023 5:16,24e124725c065829,21.6,43.5,445,43,12 days ago,-56,9,922400000,2
19/9/2023 5:26,24e124725c065829,21.7,41.5,440,43,12 days ago,-55,7.5,922400000,2
19/9/2023 5:36,24e124725c065829,21.5,41,434,43,12 days ago,-54,11.75,922800000,2
19/9/2023 5:46,24e124725c065829,21.4,41,439,43,12 days ago,-54,8.5,922800000,2
19/9/2023 5:48,24e124725c065829,21.6,40.5,445,43,12 days ago,-55,9.75,922800000,2
19/9/2023 5:58,24e124725c065829,21.4,40.5,436,43,12 days ago,-54,8.25,922600000,2
19/9/2023 6:08,24e124725c065829,21.4,43.5,442,43,12 days ago,-56,10,922600000,2
19/9/2023 6:18,24e124725c065829,21.5,49,449,43,12 days ago,-56,6.25,922400000,2
19/9/2023 6:28,24e124725c065829,21.5,50,451,43,12 days ago,-57,8.75,922200000,2
19/9/2023 6:38,24e124725c065829,21.6,50,449,43,12 days ago,-57,9.5,923400000,2
19/9/2023 6:48,24e124725c065829,21.8,47.5,465,43,12 days ago,-55,8.5,922400000,2
19/9/2023 6:58,24e124725c065829,21.7,46,449,43,12 days ago,-56,11,922400000,2
19/9/2023 7:08,24e124725c065829,21.8,44,458,43,12 days ago,-55,10,922200000,2
19/9/2023 7:18,24e124725c065829,21.8,47.5,460,43,12 days ago,-55,11.25,922800000,2
19/9/2023 7:28,24e124725c065829,22,45,473,43,12 days ago,-56,9.5,922400000,2
19/9/2023 7:38,24e124725c065829,21.6,39,501,43,12 days ago,-55,9.25,922600000,2
19/9/2023 7:48,24e124725c065829,21.8,51,514,43,12 days ago,-55,8.25,922400000,2
19/9/2023 7:58,24e124725c065829,21.4,40,554,43,12 days ago,-56,10.25,923200000,2
19/9/2023 8:08,24e124725c065829,21.1,39,583,43,12 days ago,-54,7,922000000,2
19/9/2023 8:18,24e124725c065829,21.5,43.5,620,43,12 days ago,-55,8.5,923200000,2
19/9/2023 8:28,24e124725c065829,21.1,46.5,626,43,12 days ago,-56,8.75,922400000,2
19/9/2023 8:38,24e124725c065829,21.4,45,663,43,12 days ago,-57,7.75,923400000,2
19/9/2023 8:48,24e124725c065829,21,46,692,43,12 days ago,-56,7.25,922000000,2
19/9/2023 8:58,24e124725c065829,21.2,42,703,43,12 days ago,-57,7.5,922400000,2
19/9/2023 9:08,24e124725c065829,21.2,54.5,718,43,12 days ago,-56,9.5,922200000,2
19/9/2023 9:18,24e124725c065829,21,41,723,43,12 days ago,-56,9.25,922800000,2
19/9/2023 9:28,24e124725c065829,21.4,48,739,43,12 days ago,-59,8.25,922600000,2
19/9/2023 9:38,24e124725c065829,21.2,46,743,43,12 days ago,-57,5,922000000,2
19/9/2023 9:48,24e124725c065829,21.5,51,736,43,12 days ago,-56,6,922000000,2
19/9/2023 9:58,24e124725c065829,21,48.5,745,43,12 days ago,-61,8,922200000,2
19/9/2023 10:08,24e124725c065829,21.3,42,721,43,12 days ago,-61,11,922400000,2
19/9/2023 10:18,24e124725c065829,21.2,46,720,43,12 days ago,-60,9.5,923400000,2
19/9/2023 10:28,24e124725c065829,21.3,44,711,43,12 days ago,-57,7.25,923200000,2
19/9/2023 10:38,24e124725c065829,21.3,43.5,701,43,12 days ago,-63,9.5,922400000,2
19/9/2023 10:48,24e124725c065829,21.5,50,697,43,12 days ago,-60,9,923400000,2
19/9/2023 10:58,24e124725c065829,21.3,46.5,700,43,12 days ago,-61,9.5,923200000,2
19/9/2023 11:08,24e124725c065829,21.5,46.5,686,43,12 days ago,-57,8.5,923400000,2
19/9/2023 11:18,24e124725c065829,21.5,52,673,43,12 days ago,-56,9.25,923200000,2
19/9/2023 11:28,24e124725c065829,21.4,51,667,43,12 days ago,-55,7,922800000,2
19/9/2023 11:38,24e124725c065829,21.4,48,669,43,12 days ago,-59,7.5,923400000,2
19/9/2023 11:48,24e124725c065829,21.5,45.5,653,43,12 days ago,-60,9.75,923400000,2
19/9/2023 11:58,24e124725c065829,21.4,44,648,43,12 days ago,-56,9.5,923400000,2
19/9/2023 12:08,24e124725c065829,21.6,47.5,652,43,11 days ago,-59,9,922400000,2
19/9/2023 12:18,24e124725c065829,21.6,49.5,640,43,11 days ago,-56,7.5,922000000,2
19/9/2023 12:28,24e124725c065829,21.3,41.5,648,43,11 days ago,-57,8.5,923400000,2
19/9/2023 12:38,24e124725c065829,21.5,43.5,628,43,11 days ago,-57,9,923200000,2
19/9/2023 12:48,24e124725c065829,21.6,46.5,610,43,11 days ago,-59,9.75,922600000,2
19/9/2023 12:58,24e124725c065829,21.3,41.5,605,43,11 days ago,-59,10.75,923400000,2
19/9/2023 13:08,24e124725c065829,21.5,56,579,43,11 days ago,-61,10.25,923400000,2
19/9/2023 13:18,24e124725c065829,21.4,42,582,43,11 days ago,-57,9.25,923400000,2
19/9/2023 13:28,24e124725c065829,21.2,47.5,578,43,11 days ago,-59,9.25,922200000,2
19/9/2023 13:38,24e124725c065829,21.4,43.5,579,43,11 days ago,-61,8.5,923400000,2
19/9/2023 13:48,24e124725c065829,21.5,48.5,586,43,11 days ago,-59,9.5,922400000,2
19/9/2023 13:58,24e124725c065829,21.3,50,570,43,11 days ago,-57,8.75,923200000,2
19/9/2023 14:08,24e124725c065829,21.4,47,587,43,11 days ago,-57,6.5,922400000,2
19/9/2023 14:18,24e124725c065829,21.4,41.5,576,43,11 days ago,-57,6.75,922000000,2
19/9/2023 14:28,24e124725c065829,21.5,46.5,587,43,11 days ago,-56,7.75,922800000,2
19/9/2023 14:38,24e124725c065829,21.4,53.5,605,43,11 days ago,-59,8,922600000,2
19/9/2023 14:48,24e124725c065829,21.3,51,629,43,11 days ago,-56,6.25,922000000,2
19/9/2023 14:58,24e124725c065829,21.3,51.5,630,43,11 days ago,-59,7.25,922400000,2
19/9/2023 15:08,24e124725c065829,21.2,50,644,43,11 days ago,-55,6.5,922000000,2
19/9/2023 15:18,24e124725c065829,21.3,50,632,43,11 days ago,-57,9.5,922200000,2
19/9/2023 15:28,24e124725c065829,21.2,43,652,43,11 days ago,-57,8.5,923400000,2
19/9/2023 15:38,24e124725c065829,21.3,48.5,644,43,11 days ago,-59,9.25,922600000,2
19/9/2023 15:48,24e124725c065829,21.3,51.5,638,43,11 days ago,-59,9.25,922200000,2
19/9/2023 15:58,24e124725c065829,21.4,52.5,626,43,11 days ago,-59,5.5,922000000,2
19/9/2023 16:08,24e124725c065829,21.3,49,614,43,11 days ago,-56,7,922200000,2
19/9/2023 16:18,24e124725c065829,21.3,50.5,607,43,11 days ago,-59,7.5,923400000,2
19/9/2023 16:28,24e124725c065829,21.2,49,595,43,11 days ago,-61,9,923400000,2
19/9/2023 16:38,24e124725c065829,21.2,43.5,579,43,11 days ago,-59,8.5,923400000,2
19/9/2023 16:48,24e124725c065829,21.3,47.5,583,43,11 days ago,-55,6.75,923200000,2
19/9/2023 16:58,24e124725c065829,21,43.5,573,43,11 days ago,-59,10,922600000,2
19/9/2023 17:08,24e124725c065829,21.4,49.5,550,43,11 days ago,-57,9.5,922600000,2
19/9/2023 17:18,24e124725c065829,21.4,50.5,525,43,11 days ago,-54,7,922000000,2
19/9/2023 17:28,24e124725c065829,21.4,48,505,43,11 days ago,-57,8.5,922400000,2
19/9/2023 17:38,24e124725c065829,21.3,49.5,479,43,11 days ago,-56,10.5,923200000,2
19/9/2023 17:48,24e124725c065829,21.5,48.5,477,43,11 days ago,-55,9.25,922600000,2
19/9/2023 17:58,24e124725c065829,21.5,48,474,43,11 days ago,-57,10,923200000,2
19/9/2023 18:08,24e124725c065829,21.6,46.5,466,43,11 days ago,-54,7.25,922000000,2
19/9/2023 18:18,24e124725c065829,21.7,45.5,456,43,11 days ago,-56,9.25,922800000,2
19/9/2023 18:28,24e124725c065829,21.7,46,456,43,11 days ago,-57,9.5,923200000,2
19/9/2023 18:38,24e124725c065829,21.7,45,450,43,11 days ago,-57,8.75,923200000,2
19/9/2023 18:48,24e124725c065829,21.8,42.5,464,43,11 days ago,-59,8,922400000,2
19/9/2023 18:58,24e124725c065829,21.5,43,455,43,11 days ago,-57,8.25,923400000,2
19/9/2023 19:08,24e124725c065829,21.6,43.5,445,43,11 days ago,-56,8.75,922600000,2
19/9/2023 19:18,24e124725c065829,21.5,44,443,43,11 days ago,-57,9.5,922200000,2
19/9/2023 19:28,24e124725c065829,21.5,47.5,452,43,11 days ago,-57,6.75,923200000,2
19/9/2023 19:38,24e124725c065829,21.7,51.5,439,43,11 days ago,-54,7,922000000,2
19/9/2023 19:48,24e124725c065829,21.8,52,446,43,11 days ago,-57,6.75,922000000,2
19/9/2023 19:58,24e124725c065829,21.8,48.5,425,43,11 days ago,-57,7.75,923200000,2
19/9/2023 20:08,24e124725c065829,21.7,46,431,43,11 days ago,-56,7.5,922600000,2
19/9/2023 20:18,24e124725c065829,21.7,44.5,437,43,11 days ago,-57,8.75,923200000,2
19/9/2023 20:28,24e124725c065829,21.8,44,430,43,11 days ago,-57,8,923200000,2
19/9/2023 20:38,24e124725c065829,21.6,43,431,43,11 days ago,-55,7.5,922600000,2
19/9/2023 20:48,24e124725c065829,21.5,41,424,43,11 days ago,-57,9,923400000,2
19/9/2023 20:58,24e124725c065829,21.5,41.5,428,43,11 days ago,-56,6,923200000,2
19/9/2023 21:08,24e124725c065829,21.6,41,428,43,11 days ago,-57,7.5,922600000,2
19/9/2023 21:28,24e124725c065829,21.6,45,428,43,11 days ago,-56,9.25,922200000,2
19/9/2023 21:38,24e124725c065829,21.6,47.5,440,43,11 days ago,-59,7.75,923400000,2
19/9/2023 21:48,24e124725c065829,21.6,45.5,435,43,11 days ago,-59,8,923200000,2
19/9/2023 21:58,24e124725c065829,21.6,42,433,43,11 days ago,-57,9.75,923200000,2
19/9/2023 22:08,24e124725c065829,21.6,46,426,43,11 days ago,-57,8.5,922600000,2
19/9/2023 22:18,24e124725c065829,21.6,47.5,445,43,11 days ago,-56,6.75,922000000,2
19/9/2023 22:28,24e124725c065829,21.7,49,448,43,11 days ago,-55,6.75,922000000,2
19/9/2023 22:48,24e124725c065829,21.8,48,441,43,11 days ago,-57,7.5,922000000,2
19/9/2023 22:58,24e124725c065829,21.6,45.5,432,43,11 days ago,-56,8.5,923200000,2
19/9/2023 23:08,24e124725c065829,21.7,48.5,435,43,11 days ago,-56,8.5,922200000,2
19/9/2023 23:18,24e124725c065829,21.6,45,438,43,11 days ago,-59,10.5,923200000,2
