Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
18/10/2022 21:49,24e124725c065829,21.7,46.5,482,87,282 days ago,-55,7.5,922800000,2
18/10/2022 21:59,24e124725c065829,21.8,50.5,489,87,282 days ago,-57,8.75,922800000,2
18/10/2022 22:09,24e124725c065829,21.8,47.5,485,87,282 days ago,-56,6.75,923200000,2
18/10/2022 22:19,24e124725c065829,21.6,44,500,87,282 days ago,-58,9,923400000,2
18/10/2022 22:29,24e124725c065829,21.7,49.5,502,87,282 days ago,-60,9,922400000,2
18/10/2022 22:39,24e124725c065829,21.7,48,488,87,282 days ago,-60,8.25,922600000,2
18/10/2022 22:49,24e124725c065829,21.6,44.5,477,87,282 days ago,-60,10.25,922200000,2
18/10/2022 22:59,24e124725c065829,21.8,49.5,486,87,282 days ago,-57,7.25,922800000,2
18/10/2022 23:09,24e124725c065829,21.8,47.5,492,87,282 days ago,-58,9.25,922600000,2
18/10/2022 23:19,24e124725c065829,21.6,44,487,87,282 days ago,-59,9.25,922200000,2
18/10/2022 23:29,24e124725c065829,21.6,50,484,87,282 days ago,-59,7.75,923200000,2
18/10/2022 23:39,24e124725c065829,21.6,45,469,87,282 days ago,-62,9.5,922400000,2
18/10/2022 23:49,24e124725c065829,21.7,46.5,472,87,282 days ago,-60,6.25,922000000,2
18/10/2022 23:59,24e124725c065829,21.6,50.5,474,87,282 days ago,-61,9.75,922400000,2
19/10/2022 0:09,24e124725c065829,21.6,45,470,87,282 days ago,-59,9.5,922200000,2
19/10/2022 0:19,24e124725c065829,21.6,50,486,87,282 days ago,-57,8.75,922800000,2
19/10/2022 0:29,24e124725c065829,21.7,45.5,466,87,282 days ago,-60,8.5,922200000,2
19/10/2022 0:39,24e124725c065829,21.7,49.5,482,87,282 days ago,-57,8,922800000,2
19/10/2022 0:49,24e124725c065829,21.8,48.5,488,87,282 days ago,-60,9.5,922400000,2
19/10/2022 0:59,24e124725c065829,21.7,47,479,87,282 days ago,-57,7.5,923200000,2
19/10/2022 1:09,24e124725c065829,21.6,45,468,87,281 days ago,-57,7.25,922800000,2
19/10/2022 1:19,24e124725c065829,21.6,48.5,472,87,281 days ago,-61,10,922400000,2
19/10/2022 1:29,24e124725c065829,21.7,46,484,87,281 days ago,-57,8.25,922600000,2
19/10/2022 1:39,24e124725c065829,21.6,44.5,473,87,281 days ago,-61,10,922400000,2
19/10/2022 1:49,24e124725c065829,21.5,49.5,484,87,281 days ago,-59,10.25,923400000,2
19/10/2022 1:59,24e124725c065829,21.7,48.5,475,87,281 days ago,-56,8,922800000,2
19/10/2022 2:09,24e124725c065829,21.7,44.5,476,87,281 days ago,-60,9.5,922200000,2
19/10/2022 2:19,24e124725c065829,21.6,49.5,472,87,281 days ago,-60,9,923400000,2
19/10/2022 2:29,24e124725c065829,21.8,47,472,87,281 days ago,-60,9.25,922800000,2
19/10/2022 2:39,24e124725c065829,21.6,44.5,481,87,281 days ago,-62,9,922400000,2
19/10/2022 2:49,24e124725c065829,21.5,45,488,87,281 days ago,-55,8.75,922800000,2
19/10/2022 2:59,24e124725c065829,21.6,48,494,87,281 days ago,-59,8.5,922600000,2
19/10/2022 3:09,24e124725c065829,21.6,45,501,87,281 days ago,-61,10.75,922200000,2
19/10/2022 3:19,24e124725c065829,21.7,48,493,87,281 days ago,-61,7,922000000,2
19/10/2022 3:29,24e124725c065829,21.6,44.5,493,87,281 days ago,-61,6.75,922000000,2
19/10/2022 3:39,24e124725c065829,21.6,44,485,87,281 days ago,-60,8.75,922200000,2
19/10/2022 3:49,24e124725c065829,21.6,50,485,87,281 days ago,-63,8.75,922400000,2
19/10/2022 3:59,24e124725c065829,21.5,45,484,87,281 days ago,-63,7,922000000,2
19/10/2022 4:09,24e124725c065829,21.6,49.5,472,87,281 days ago,-60,8.25,922600000,2
19/10/2022 4:19,24e124725c065829,21.7,46.5,504,87,281 days ago,-60,9.5,923200000,2
19/10/2022 4:29,24e124725c065829,21.7,44.5,493,87,281 days ago,-65,7.5,922400000,2
19/10/2022 4:39,24e124725c065829,21.5,48.5,489,87,281 days ago,-62,10.25,922200000,2
19/10/2022 4:49,24e124725c065829,21.6,46,478,87,281 days ago,-62,7.5,922400000,2
19/10/2022 4:59,24e124725c065829,21.6,49,481,87,281 days ago,-63,6.75,922000000,2
19/10/2022 5:09,24e124725c065829,21.7,49.5,474,87,281 days ago,-62,7.5,922000000,2
19/10/2022 5:19,24e124725c065829,21.7,45.5,472,87,281 days ago,-62,6.25,922000000,2
19/10/2022 5:29,24e124725c065829,21.7,49,480,87,281 days ago,-59,8.75,923400000,2
19/10/2022 5:39,24e124725c065829,21.7,48,486,87,281 days ago,-62,6.75,922000000,2
19/10/2022 5:49,24e124725c065829,21.5,45,484,87,281 days ago,-63,8.5,922400000,2
19/10/2022 5:59,24e124725c065829,21.6,49.5,495,87,281 days ago,-62,8.5,922400000,2
19/10/2022 6:09,24e124725c065829,21.7,47,486,87,281 days ago,-60,8.5,923200000,2
19/10/2022 6:19,24e124725c065829,21.7,42.5,486,87,281 days ago,-63,7.5,922400000,2
19/10/2022 6:29,24e124725c065829,22,49,494,87,281 days ago,-62,6.75,922200000,2
19/10/2022 6:39,24e124725c065829,22,43,489,87,281 days ago,-61,8,922600000,2
19/10/2022 6:49,24e124725c065829,22,47,496,87,281 days ago,-58,9.5,923200000,2
19/10/2022 6:59,24e124725c065829,22.1,48,499,87,281 days ago,-61,9.5,922800000,2
19/10/2022 7:09,24e124725c065829,22.1,42,502,87,281 days ago,-62,9.75,922600000,2
19/10/2022 7:19,24e124725c065829,22.1,48.5,509,87,281 days ago,-59,9,922800000,2
19/10/2022 7:29,24e124725c065829,22.1,43,515,87,281 days ago,-62,7.25,922000000,2
19/10/2022 7:39,24e124725c065829,21.9,47.5,539,87,281 days ago,-62,9.25,922600000,2
19/10/2022 7:49,24e124725c065829,22.1,47.5,563,87,281 days ago,-62,10.25,923400000,2
19/10/2022 7:59,24e124725c065829,21.8,45.5,590,87,281 days ago,-61,11.5,923400000,2
19/10/2022 8:09,24e124725c065829,21.9,50.5,625,87,281 days ago,-61,11.75,923200000,2
19/10/2022 8:19,24e124725c065829,21.8,47,655,87,281 days ago,-62,5.25,922000000,2
19/10/2022 8:29,24e124725c065829,21.7,50.5,668,87,281 days ago,-61,8.75,923200000,2
19/10/2022 8:39,24e124725c065829,21.7,46.5,713,87,281 days ago,-62,7.5,922000000,2
19/10/2022 8:49,24e124725c065829,21.7,50.5,718,87,281 days ago,-61,9,922800000,2
19/10/2022 8:59,24e124725c065829,21.5,47,750,87,281 days ago,-62,7.25,922000000,2
19/10/2022 9:09,24e124725c065829,21.8,50.5,741,87,281 days ago,-61,6.5,922000000,2
19/10/2022 9:19,24e124725c065829,21.7,45,764,87,281 days ago,-59,8.5,922200000,2
19/10/2022 9:29,24e124725c065829,21.5,51.5,756,87,281 days ago,-61,9.25,922600000,2
19/10/2022 9:39,24e124725c065829,21.6,47.5,755,87,281 days ago,-62,8.25,922600000,2
19/10/2022 9:49,24e124725c065829,21.6,49,747,87,281 days ago,-65,8.5,923400000,2
19/10/2022 9:59,24e124725c065829,21.6,50,728,87,281 days ago,-63,8.5,922600000,2
19/10/2022 10:09,24e124725c065829,21.6,50.5,732,87,281 days ago,-62,7,922400000,2
19/10/2022 10:19,24e124725c065829,21.7,49,741,87,281 days ago,-62,9.5,922800000,2
19/10/2022 10:29,24e124725c065829,21.5,52,747,87,281 days ago,-65,8.25,923400000,2
19/10/2022 10:49,24e124725c065829,21.5,52.5,756,87,281 days ago,-67,8,922400000,2
19/10/2022 10:59,24e124725c065829,21.6,49,740,87,281 days ago,-60,8.25,923200000,2
19/10/2022 11:09,24e124725c065829,21.7,52.5,741,87,281 days ago,-62,10.25,922800000,2
19/10/2022 11:19,24e124725c065829,21.5,51.5,736,87,281 days ago,-60,8.75,923400000,2
19/10/2022 11:29,24e124725c065829,21.6,50.5,734,87,281 days ago,-60,8.5,922800000,2
19/10/2022 11:39,24e124725c065829,21.6,49.5,724,87,281 days ago,-61,7.25,923200000,2
19/10/2022 11:49,24e124725c065829,21.6,54,713,87,281 days ago,-62,7.75,923200000,2
19/10/2022 11:59,24e124725c065829,21.8,46.5,710,87,281 days ago,-62,9.75,922800000,2
19/10/2022 12:09,24e124725c065829,21.7,52.5,695,87,281 days ago,-60,10.75,922600000,2
19/10/2022 12:19,24e124725c065829,21.7,48.5,684,87,281 days ago,-61,9.25,922600000,2
19/10/2022 12:29,24e124725c065829,21.7,53.5,666,87,281 days ago,-59,9.25,922200000,2
19/10/2022 12:39,24e124725c065829,21.6,48.5,672,87,281 days ago,-60,8.25,922600000,2
19/10/2022 12:49,24e124725c065829,21.7,53,660,87,281 days ago,-63,7.25,923400000,2
19/10/2022 12:59,24e124725c065829,21.7,50,656,87,281 days ago,-62,6.75,923400000,2
19/10/2022 13:09,24e124725c065829,21.6,48,637,87,281 days ago,-60,10.25,922800000,2
19/10/2022 13:19,24e124725c065829,21.8,53.5,631,87,281 days ago,-62,7,922000000,2
19/10/2022 13:39,24e124725c065829,21.6,53.5,599,87,281 days ago,-60,10.5,923400000,2
19/10/2022 13:49,24e124725c065829,21.7,52,596,87,281 days ago,-62,7,922000000,2
19/10/2022 13:59,24e124725c065829,21.7,51,578,87,281 days ago,-60,9.75,922200000,2
19/10/2022 14:09,24e124725c065829,21.7,48,573,87,281 days ago,-63,8.5,922200000,2
19/10/2022 14:19,24e124725c065829,21.8,53.5,568,87,281 days ago,-59,9,922800000,2
19/10/2022 14:29,24e124725c065829,21.8,50.5,574,87,281 days ago,-59,9.25,923200000,2
19/10/2022 14:39,24e124725c065829,21.7,47,595,87,281 days ago,-62,6.5,922000000,2
19/10/2022 14:49,24e124725c065829,21.8,54,605,87,281 days ago,-60,8.25,922400000,2
19/10/2022 14:59,24e124725c065829,21.9,48,625,87,281 days ago,-57,9,922800000,2
19/10/2022 15:09,24e124725c065829,21.9,53.5,628,87,281 days ago,-62,9.25,922600000,2
19/10/2022 15:19,24e124725c065829,21.8,51.5,649,87,281 days ago,-60,6,922000000,2
19/10/2022 15:29,24e124725c065829,21.8,50.5,669,87,281 days ago,-61,6,922000000,2
19/10/2022 15:39,24e124725c065829,21.9,51.5,661,87,281 days ago,-61,9.25,922800000,2
19/10/2022 15:49,24e124725c065829,21.8,51.5,668,87,281 days ago,-61,10,923400000,2
19/10/2022 15:59,24e124725c065829,21.8,50,675,87,281 days ago,-60,8.5,923200000,2
19/10/2022 16:09,24e124725c065829,21.8,53,667,87,281 days ago,-62,9.75,922200000,2
19/10/2022 16:10,24e124725c065829,21.8,53,642,87,281 days ago,-59,9,922800000,2
19/10/2022 16:20,24e124725c065829,21.7,52,685,87,281 days ago,-60,6.5,922000000,2
19/10/2022 16:30,24e124725c065829,21.6,48,642,87,281 days ago,-62,9.5,922800000,2
19/10/2022 16:40,24e124725c065829,21.5,46.5,688,87,281 days ago,-59,9.75,923200000,2
19/10/2022 16:50,24e124725c065829,21.6,50.5,639,87,281 days ago,-59,7.25,923400000,2
19/10/2022 17:00,24e124725c065829,21.7,55.5,624,87,281 days ago,-56,7.5,923200000,2
19/10/2022 17:10,24e124725c065829,21.6,49,609,87,281 days ago,-61,10,922600000,2
19/10/2022 17:20,24e124725c065829,21.6,53,589,87,281 days ago,-62,11.25,923400000,2
19/10/2022 17:30,24e124725c065829,21.6,55.5,579,87,281 days ago,-61,9.25,922600000,2
19/10/2022 17:40,24e124725c065829,21.7,49.5,571,87,281 days ago,-61,9.75,922200000,2
19/10/2022 17:50,24e124725c065829,21.6,48,561,87,281 days ago,-59,8.75,922800000,2
19/10/2022 18:00,24e124725c065829,21.7,50.5,540,87,281 days ago,-58,8.5,922800000,2
19/10/2022 18:10,24e124725c065829,21.8,53.5,532,87,281 days ago,-62,9,922200000,2
19/10/2022 18:20,24e124725c065829,21.7,49,525,87,281 days ago,-60,7.25,922000000,2
19/10/2022 18:30,24e124725c065829,21.5,46.5,515,87,281 days ago,-61,11.25,922200000,2
19/10/2022 18:40,24e124725c065829,21.6,53,501,87,281 days ago,-62,8.75,922200000,2
19/10/2022 18:50,24e124725c065829,21.6,50.5,515,87,281 days ago,-63,8.25,922200000,2
19/10/2022 19:00,24e124725c065829,21.6,48,500,87,281 days ago,-59,8.75,923200000,2
19/10/2022 19:10,24e124725c065829,21.6,52.5,499,87,281 days ago,-65,7.75,922200000,2
19/10/2022 19:20,24e124725c065829,21.7,48.5,493,87,281 days ago,-62,8.75,922600000,2
19/10/2022 19:30,24e124725c065829,21.6,45.5,506,87,281 days ago,-63,9.5,922200000,2
19/10/2022 19:40,24e124725c065829,21.7,52,502,87,281 days ago,-62,10.5,922800000,2
19/10/2022 19:50,24e124725c065829,21.6,49,496,87,281 days ago,-61,8.75,923200000,2
19/10/2022 20:00,24e124725c065829,21.7,45.5,507,87,281 days ago,-60,7.5,922600000,2
19/10/2022 20:10,24e124725c065829,21.6,52,493,87,281 days ago,-63,10.25,923400000,2
19/10/2022 20:20,24e124725c065829,21.8,50,485,87,281 days ago,-63,9.75,923400000,2
19/10/2022 20:30,24e124725c065829,21.7,49,487,87,281 days ago,-65,8.25,922400000,2
19/10/2022 20:40,24e124725c065829,21.7,47,491,87,281 days ago,-62,7.75,922200000,2
19/10/2022 20:50,24e124725c065829,21.7,47,479,87,281 days ago,-59,9.25,923200000,2
19/10/2022 21:00,24e124725c065829,21.6,51,489,87,281 days ago,-60,10.5,923200000,2
19/10/2022 21:10,24e124725c065829,21.6,49,499,87,281 days ago,-62,6.25,922000000,2
19/10/2022 21:20,24e124725c065829,21.6,51,486,87,281 days ago,-63,9.5,922400000,2
19/10/2022 21:30,24e124725c065829,21.6,47,483,87,281 days ago,-62,10.75,922200000,2
19/10/2022 21:40,24e124725c065829,21.7,51.5,478,87,281 days ago,-63,8.25,922400000,2
19/10/2022 21:50,24e124725c065829,21.7,48.5,489,87,281 days ago,-61,8.75,922800000,2
19/10/2022 22:00,24e124725c065829,21.7,47,475,87,281 days ago,-61,7,922000000,2
19/10/2022 22:10,24e124725c065829,21.7,49,488,87,281 days ago,-61,7,922000000,2
19/10/2022 22:20,24e124725c065829,21.6,49.5,497,87,281 days ago,-62,10.75,922600000,2
19/10/2022 22:30,24e124725c065829,21.5,44.5,488,87,281 days ago,-60,8.75,923400000,2
19/10/2022 22:40,24e124725c065829,21.5,44,481,87,281 days ago,-62,11,922400000,2
19/10/2022 22:50,24e124725c065829,21.5,46.5,487,87,281 days ago,-60,8.5,923200000,2
19/10/2022 23:00,24e124725c065829,21.6,51.5,483,87,281 days ago,-63,9,922400000,2
19/10/2022 23:10,24e124725c065829,21.7,46,476,87,281 days ago,-59,8.75,922800000,2
19/10/2022 23:20,24e124725c065829,21.5,46,489,87,281 days ago,-61,8.75,922400000,2
19/10/2022 23:30,24e124725c065829,21.6,50,482,87,281 days ago,-62,9.75,923400000,2
19/10/2022 23:40,24e124725c065829,21.6,48,472,87,281 days ago,-61,9,922600000,2
19/10/2022 23:50,24e124725c065829,21.5,47.5,471,87,281 days ago,-59,9.75,922600000,2
20/10/2022 0:00,24e124725c065829,21.6,48.5,487,87,281 days ago,-59,9.25,922200000,2
20/10/2022 0:10,24e124725c065829,21.6,47,483,87,281 days ago,-57,8,922800000,2
20/10/2022 0:20,24e124725c065829,21.6,50.5,478,87,281 days ago,-60,6.5,922000000,2
20/10/2022 0:30,24e124725c065829,21.6,46,489,87,281 days ago,-60,8.5,922400000,2
20/10/2022 0:40,24e124725c065829,21.5,48,492,87,281 days ago,-60,8.75,922200000,2
20/10/2022 0:50,24e124725c065829,21.6,46.5,487,87,281 days ago,-61,8.75,922400000,2
20/10/2022 1:00,24e124725c065829,21.6,45,481,87,281 days ago,-58,9.5,923400000,2
20/10/2022 1:10,24e124725c065829,21.6,50,483,87,280 days ago,-61,9.5,922600000,2
20/10/2022 1:20,24e124725c065829,21.8,47,479,87,280 days ago,-63,9.75,922400000,2
20/10/2022 1:30,24e124725c065829,21.5,45.5,481,87,280 days ago,-57,9.5,923200000,2
20/10/2022 1:40,24e124725c065829,21.6,50,490,87,280 days ago,-60,8.75,923400000,2
20/10/2022 1:50,24e124725c065829,21.7,46.5,492,87,280 days ago,-55,9,922800000,2
20/10/2022 2:00,24e124725c065829,21.5,44.5,484,87,280 days ago,-63,10,922400000,2
20/10/2022 2:10,24e124725c065829,21.5,50,487,87,280 days ago,-62,10.75,922400000,2
20/10/2022 2:20,24e124725c065829,21.7,48,478,87,280 days ago,-62,11.5,922200000,2
20/10/2022 2:30,24e124725c065829,21.5,44,481,87,280 days ago,-61,8.75,922200000,2
20/10/2022 2:40,24e124725c065829,21.5,44.5,485,87,280 days ago,-58,8.25,923400000,2
20/10/2022 2:50,24e124725c065829,21.6,49,476,87,280 days ago,-60,8.75,922200000,2
20/10/2022 3:00,24e124725c065829,21.5,46.5,481,87,280 days ago,-62,7.25,922000000,2
20/10/2022 3:10,24e124725c065829,21.4,44,485,87,280 days ago,-61,10,922600000,2
20/10/2022 3:20,24e124725c065829,21.5,49,491,87,280 days ago,-60,9.5,922200000,2
20/10/2022 3:30,24e124725c065829,21.6,49,485,87,280 days ago,-58,9.5,922800000,2
20/10/2022 3:40,24e124725c065829,21.5,46.5,494,87,280 days ago,-63,9.75,922400000,2
20/10/2022 3:50,24e124725c065829,21.4,49.5,491,87,280 days ago,-61,9.5,922400000,2
20/10/2022 4:00,24e124725c065829,21.5,50,486,87,280 days ago,-62,9.5,922600000,2
20/10/2022 4:10,24e124725c065829,21.4,47,482,87,280 days ago,-61,10.5,922800000,2
20/10/2022 4:20,24e124725c065829,21.4,46,487,87,280 days ago,-60,9,922800000,2
20/10/2022 4:30,24e124725c065829,21.5,50,480,87,280 days ago,-60,9.75,923200000,2
20/10/2022 4:40,24e124725c065829,21.6,47.5,483,87,280 days ago,-61,9,922200000,2
20/10/2022 4:50,24e124725c065829,21.5,48.5,470,87,280 days ago,-63,6.5,922000000,2
20/10/2022 5:00,24e124725c065829,21.5,46.5,463,87,280 days ago,-60,9.25,923200000,2
20/10/2022 5:10,24e124725c065829,21.5,45.5,474,87,280 days ago,-59,6.5,922000000,2
20/10/2022 5:20,24e124725c065829,21.8,48,476,87,280 days ago,-62,10.25,922200000,2
20/10/2022 5:30,24e124725c065829,21.7,46.5,466,87,280 days ago,-61,10.75,922600000,2
20/10/2022 5:40,24e124725c065829,21.6,49.5,470,87,280 days ago,-60,9,923400000,2
20/10/2022 5:50,24e124725c065829,21.6,48,471,87,280 days ago,-60,8.75,923400000,2
20/10/2022 6:00,24e124725c065829,21.6,43.5,483,87,280 days ago,-61,9.25,922600000,2
20/10/2022 6:10,24e124725c065829,21.6,51,477,87,280 days ago,-60,9.25,923200000,2
20/10/2022 6:20,24e124725c065829,21.6,46,478,87,280 days ago,-61,10.5,922800000,2
20/10/2022 6:30,24e124725c065829,21.6,47,471,87,280 days ago,-59,10.25,923200000,2
20/10/2022 6:40,24e124725c065829,21.7,50,458,87,280 days ago,-63,9.75,922400000,2
20/10/2022 6:50,24e124725c065829,21.6,47.5,478,87,280 days ago,-57,10.5,922600000,2
20/10/2022 7:00,24e124725c065829,21.7,49.5,482,87,280 days ago,-55,9,922800000,2
20/10/2022 7:10,24e124725c065829,21.8,43.5,489,87,280 days ago,-60,8.25,922200000,2
20/10/2022 7:20,24e124725c065829,21.8,49.5,493,87,280 days ago,-61,9.25,923400000,2
20/10/2022 7:30,24e124725c065829,22.1,47.5,502,87,280 days ago,-61,6.75,922000000,2
20/10/2022 7:40,24e124725c065829,21.9,43.5,531,87,280 days ago,-61,10,923400000,2
20/10/2022 7:50,24e124725c065829,21.7,49,562,87,280 days ago,-64,9,922200000,2
20/10/2022 8:00,24e124725c065829,21.8,48,574,87,280 days ago,-60,8.5,922800000,2
20/10/2022 8:10,24e124725c065829,21.8,44.5,610,87,280 days ago,-63,7.75,923400000,2
20/10/2022 8:20,24e124725c065829,21.6,47,668,87,280 days ago,-57,10,922800000,2
20/10/2022 8:30,24e124725c065829,21.7,50.5,667,87,280 days ago,-61,6.5,922000000,2
20/10/2022 8:40,24e124725c065829,21.7,48.5,709,87,280 days ago,-65,7.25,922400000,2
20/10/2022 8:50,24e124725c065829,21.7,50,729,87,280 days ago,-62,7.5,922400000,2
20/10/2022 9:00,24e124725c065829,21.6,49.5,738,87,280 days ago,-62,7.25,922000000,2
20/10/2022 9:10,24e124725c065829,21.6,49,751,87,280 days ago,-61,9.5,923200000,2
20/10/2022 9:20,24e124725c065829,21.5,50,768,87,280 days ago,-62,9.5,922200000,2
20/10/2022 9:30,24e124725c065829,21.5,49,764,87,280 days ago,-56,7.5,922800000,2
20/10/2022 9:40,24e124725c065829,21.4,51,759,87,280 days ago,-62,10,922400000,2
20/10/2022 9:50,24e124725c065829,21.7,49,759,87,280 days ago,-60,9.25,923200000,2
20/10/2022 10:00,24e124725c065829,21.5,51,772,87,280 days ago,-60,9.75,923200000,2
20/10/2022 10:10,24e124725c065829,21.6,47.5,778,87,280 days ago,-59,9,922600000,2
20/10/2022 10:20,24e124725c065829,21.6,52,778,87,280 days ago,-57,8.75,922600000,2
20/10/2022 10:30,24e124725c065829,21.5,47.5,780,87,280 days ago,-61,10.5,922200000,2
20/10/2022 10:40,24e124725c065829,21.4,51.5,775,87,280 days ago,-62,10,923400000,2
20/10/2022 10:50,24e124725c065829,21.3,51.5,773,87,280 days ago,-60,9.25,923200000,2
20/10/2022 11:00,24e124725c065829,21.4,49.5,762,87,280 days ago,-61,6.25,922000000,2
20/10/2022 11:11,24e124725c065829,21.5,52.5,774,87,280 days ago,-61,9.75,922200000,2
20/10/2022 11:21,24e124725c065829,21.6,49,760,87,280 days ago,-59,9.5,923400000,2
20/10/2022 11:31,24e124725c065829,21.5,53.5,760,87,280 days ago,-61,7.5,922000000,2
20/10/2022 11:41,24e124725c065829,21.4,50.5,754,87,280 days ago,-60,9,922400000,2
20/10/2022 11:51,24e124725c065829,21.5,50,753,87,280 days ago,-59,8.25,922800000,2
20/10/2022 12:01,24e124725c065829,21.4,53,734,87,280 days ago,-61,10,922800000,2
20/10/2022 12:11,24e124725c065829,21.5,50.5,709,87,280 days ago,-61,9.5,923400000,2
20/10/2022 12:21,24e124725c065829,21.5,50,668,87,280 days ago,-59,7.5,922800000,2
20/10/2022 12:31,24e124725c065829,21.6,53.5,660,87,280 days ago,-59,8.5,922200000,2
20/10/2022 12:41,24e124725c065829,21.6,51.5,651,87,280 days ago,-62,10.5,923400000,2
20/10/2022 12:51,24e124725c065829,21.7,52,634,87,280 days ago,-59,7.75,923200000,2
20/10/2022 13:01,24e124725c065829,21.5,53,647,87,280 days ago,-58,8.5,922200000,2
20/10/2022 13:11,24e124725c065829,21.7,48,645,87,280 days ago,-57,8.25,923200000,2
20/10/2022 13:21,24e124725c065829,21.6,53.5,635,87,280 days ago,-59,9.75,922800000,2
20/10/2022 13:31,24e124725c065829,21.7,49.5,622,87,280 days ago,-63,7,922000000,2
20/10/2022 13:41,24e124725c065829,21.7,51,613,87,280 days ago,-58,9.5,922800000,2
20/10/2022 13:51,24e124725c065829,21.8,48,602,87,280 days ago,-61,7,922000000,2
20/10/2022 14:01,24e124725c065829,21.5,46,610,87,280 days ago,-56,8,922800000,2
20/10/2022 14:11,24e124725c065829,21.6,49.5,597,87,280 days ago,-61,10,922200000,2
20/10/2022 14:21,24e124725c065829,21.6,53,607,87,280 days ago,-55,7,922000000,2
20/10/2022 14:31,24e124725c065829,21.6,53,620,87,280 days ago,-60,9.5,922200000,2
20/10/2022 14:41,24e124725c065829,21.6,51,637,87,280 days ago,-59,9.25,922200000,2
20/10/2022 14:51,24e124725c065829,21.5,51,638,87,280 days ago,-61,10,922200000,2
20/10/2022 15:01,24e124725c065829,21.6,53.5,650,87,280 days ago,-61,8.75,923400000,2
20/10/2022 15:11,24e124725c065829,21.5,49.5,671,87,280 days ago,-61,6.75,922000000,2
20/10/2022 15:21,24e124725c065829,21.7,54,658,87,280 days ago,-59,9.5,922200000,2
20/10/2022 15:31,24e124725c065829,21.6,51,661,87,280 days ago,-57,9,922800000,2
20/10/2022 15:41,24e124725c065829,21.6,53.5,644,87,280 days ago,-58,9.75,922800000,2
20/10/2022 15:51,24e124725c065829,21.7,51,631,87,280 days ago,-57,9.5,923200000,2
20/10/2022 16:01,24e124725c065829,21.6,53.5,636,87,280 days ago,-59,9.5,922800000,2
20/10/2022 16:11,24e124725c065829,21.7,49,619,87,280 days ago,-60,9.25,923200000,2
20/10/2022 16:21,24e124725c065829,21.6,53.5,601,87,280 days ago,-61,7.5,922000000,2
20/10/2022 16:31,24e124725c065829,21.7,52,614,87,280 days ago,-63,11,922200000,2
20/10/2022 16:41,24e124725c065829,21.7,49,597,87,280 days ago,-57,8.75,923400000,2
